1558	662	400	400	95733	-9489
1559	662	400	400	95733	-9489
1560	662	400	400	95783	-9489
1561	661	400	400	95783	-9440
1562	661	400	400	95783	-9440
1563	661	400	400	95838	-9440
1564	662	400	400	95838	-9393
1565	660	400	400	95838	-9393
1566	662	400	400	95893	-9393
1567	661	400	400	95893	-9350
1568	662	400	400	95893	-9350
1569	661	400	400	95946	-9350
1570	661	400	400	95946	-9309
1571	661	400	400	95946	-9309
1572	662	400	400	96001	-9309
1573	661	400	400	96001	-9269
1574	661	400	400	96001	-9269
1575	661	400	400	96049	-9269
1576	662	400	400	96049	-9228
1577	661	400	400	96049	-9228
1578	661	400	400	96099	-9228
1579	661	400	400	96099	-9182
1580	662	400	400	96099	-9182
1581	661	400	400	96154	-9182
1582	661	400	400	96154	-9130
1583	661	400	400	96154	-9130
1584	661	400	400	96207	-9130
1585	661	400	400	96207	-9086
1586	661	400	400	96207	-9086
1587	661	400	400	96207	-9086
1588	662	400	400	96263	-9042
1589	662	400	400	96263	-9042
1590	661	400	400	96263	-9042
1591	660	400	400	96318	-9000
1592	662	400	400	96318	-9000
1593	661	400	400	96318	-9000
1594	661	400	400	96369	-8966
1595	661	400	400	96369	-8966
1596	661	400	400	96369	-8966
1597	661	400	400	96417	-8930
1598	662	400	400	96417	-8930
1599	661	400	400	96417	-8930
1600	661	400	400	96464	-8890
1601	661	400	400	96464	-8890
1602	661	400	400	96464	-8890
1603	660	400	400	96523	-8849
1604	661	400	400	96523	-8849
1605	661	400	400	96523	-8849
1606	660	400	400	96579	-8810
1607	661	400	400	96579	-8810
1608	660	400	400	96579	-8810
1609	661	400	400	96635	-8767
1610	661	400	400	96635	-8767
1611	661	400	400	96635	-8767
1612	661	400	400	96691	-8722
1613	661	400	400	96691	-8722
1614	661	400	400	96691	-8722
1615	660	400	400	96738	-8684
1616	661	400	400	96738	-8684
1617	661	400	400	96738	-8684
1618	661	400	400	96787	-8648
1619	661	400	400	96787	-8648
1620	661	400	400	96787	-8648
1621	661	400	400	96839	-8614
1622	661	400	400	96839	-8614
1623	661	400	400	96839	-8614
1624	662	400	400	96890	-8576
1625	660	400	400	96890	-8576
1626	661	400	400	96890	-8576
1627	662	400	400	96945	-8532
1628	662	400	400	96945	-8532
1629	661	400	400	96945	-8532
1630	662	400	400	96995	-8482
1631	661	400	400	96995	-8482
1632	662	400	400	96995	-8482
1633	661	400	400	97042	-8435
1634	662	400	400	97042	-8435
1635	661	400	400	97042	-8435
1636	662	400	400	97086	-8388
1637	661	400	400	97086	-8388
1638	662	400	400	97086	-8388
1639	661	400	400	97134	-8340
1640	662	400	400	97134	-8340
1641	661	400	400	97134	-8340
1642	662	400	400	97190	-8300
1643	661	400	400	97190	-8300
1644	662	400	400	97190	-8300
1645	662	400	400	97246	-8261
1646	660	400	400	97246	-8261
1647	662	400	400	97246	-8261
1648	661	400	400	97300	-8218
1649	662	400	400	97300	-8218
1650	661	400	400	97300	-8218
1651	661	400	400	97355	-8171
1652	662	400	400	97355	-8171
1653	662	400	400	97355	-8171
1654	661	400	400	97402	-8171
1655	660	400	400	97402	-8124
1656	661	400	400	97402	-8124
1657	662	400	400	97451	-8124
1658	660	400	400	97451	-8077
1659	662	400	400	97451	-8077
1660	662	400	400	97503	-8077
1661	662	400	400	97503	-8029
1662	660	400	400	97503	-8029
1663	661	400	400	97556	-8029
1664	662	400	400	97556	-7985
1665	661	400	400	97556	-7985
1666	661	400	400	97607	-7985
1667	661	400	400	97607	-7946
1668	661	400	400	97607	-7946
1669	661	400	400	97658	-7946
1670	662	400	400	97658	-7908
1671	660	400	400	97658	-7908
1672	662	400	400	97708	-7908
1673	661	400	400	97708	-7869
1674	661	400	400	97708	-7869
1675	662	400	400	97754	-7869
1676	662	400	400	97754	-7827
1677	661	400	400	97754	-7827
1678	661	400	400	97801	-7827
1679	661	400	400	97801	-7784
1680	661	400	400	97801	-7784
1681	661	400	400	97850	-7784
1682	662	400	400	97850	-7743
1683	662	400	400	97850	-7743
1684	662	400	400	97902	-7743
1685	661	400	400	97902	-7702
1686	662	400	400	97902	-7702
1687	662	400	400	97953	-7702
1688	662	400	400	97953	-7661
1689	661	400	400	97953	-7661
1690	662	400	400	98002	-7661
1691	662	400	400	98002	-7625
1692	661	400	400	98002	-7625
1693	661	400	400	98049	-7625
1694	662	400	400	98049	-7594
1695	661	400	400	98049	-7594
1696	661	400	400	98092	-7594
1697	661	400	400	98092	-7558
1698	661	400	400	98092	-7558
1699	662	400	400	98137	-7558
1700	662	400	400	98137	-7514
1701	661	400	400	98137	-7514
1702	661	400	400	98189	-7514
1703	662	400	400	98189	-7470
1704	661	400	400	98189	-7470
1705	661	400	400	98189	-7470
1706	662	400	400	98241	-7424
1707	662	400	400	98241	-7424
1708	661	400	400	98241	-7424
1709	662	400	400	98295	-7375
1710	660	400	400	98295	-7375
1711	661	400	400	98295	-7375
1712	661	400	400	98349	-7331
1713	661	400	400	98349	-7331
1714	662	400	400	98349	-7331
1715	662	400	400	98398	-7292
1716	662	400	400	98398	-7292
1717	661	400	400	98398	-7292
1718	662	400	400	98442	-7257
1719	662	400	400	98442	-7257
1720	661	400	400	98442	-7257
1721	661	400	400	98487	-7219
1722	662	400	400	98487	-7219
1723	662	400	400	98487	-7219
1724	660	400	400	98535	-7182
1725	661	400	400	98535	-7182
1726	662	400	400	98535	-7182
1727	661	400	400	98590	-7138
1728	661	400	400	98590	-7138
1729	662	400	400	98590	-7138
1730	661	400	400	98639	-7090
1731	661	400	400	98639	-7090
1732	662	400	400	98639	-7090
1733	661	400	400	98686	-7045
1734	662	400	400	98686	-7045
1735	662	400	400	98686	-7045
1736	661	400	400	98733	-7001
1737	662	400	400	98733	-7001
1738	662	400	400	98733	-7001
1739	662	400	400	98771	-6960
1740	662	400	400	98771	-6960
1741	661	400	400	98771	-6960
1742	662	400	400	98811	-6927
1743	660	400	400	98811	-6927
1744	661	400	400	98811	-6927
1745	661	400	400	98858	-6894
1746	661	400	400	98858	-6894
1747	661	400	400	98858	-6894
1748	661	400	400	98904	-6856
1749	662	400	400	98904	-6856
1750	662	400	400	98904	-6856
1751	661	400	400	98950	-6816
1752	661	400	400	98950	-6816
1753	660	400	400	98950	-6816
1754	661	400	400	99001	-6777
1755	660	400	400	99001	-6777
1756	661	400	400	99001	-6777
1757	661	400	400	99048	-6736
1758	662	400	400	99048	-6736
1759	662	400	400	99048	-6736
1760	661	400	400	99093	-6690
1761	661	400	400	99093	-6690
1762	661	400	400	99093	-6690
1763	661	400	400	99134	-6651
1764	660	400	400	99134	-6651
1765	661	400	400	99134	-6651
1766	660	400	400	99178	-6617
1767	661	400	400	99178	-6617
1768	662	400	400	99178	-6617
1769	662	400	400	99226	-6586
1770	662	400	400	99226	-6586
1771	662	400	400	99226	-6586
1772	662	400	400	99277	-6586
1773	662	400	400	99277	-6551
1774	662	400	400	99277	-6551
1775	662	400	400	99325	-6551
1776	662	400	400	99325	-6513
1777	661	400	400	99325	-6513
1778	661	400	400	99374	-6513
1779	662	400	400	99374	-6471
1780	661	400	400	99374	-6471
1781	660	400	400	99419	-6471
1782	659	400	400	99419	-6426
1783	661	400	400	99419	-6426
1784	661	400	400	99459	-6426
1785	662	400	400	99459	-6380
1786	661	400	400	99459	-6380
1787	661	400	400	99503	-6380
1788	661	400	400	99503	-6337
1789	661	400	400	99503	-6337
1790	661	400	400	99552	-6337
1791	661	400	400	99552	-6294
1792	662	400	400	99552	-6294
1793	662	400	400	99602	-6294
1794	662	400	400	99602	-6257
1795	662	400	400	99602	-6257
1796	662	400	400	99650	-6257
1797	661	400	400	99650	-6223
1798	662	400	400	99650	-6223
1799	662	400	400	99700	-6223
1800	662	400	400	99700	-6183
1801	661	400	400	99700	-6183
1802	662	400	400	99750	-6183
1803	661	400	400	99750	-6139
1804	662	400	400	99750	-6139
1805	661	400	400	99793	-6139
1806	661	400	400	99793	-6093
1807	661	400	400	99793	-6093
1808	662	400	400	99834	-6093
1809	662	400	400	99834	-6047
1810	662	400	400	99834	-6047
1811	661	400	400	99877	-6047
1812	662	400	400	99877	-6003
1813	660	400	400	99877	-6003
1814	661	400	400	99924	-6003
1815	662	400	400	99924	-5961
1816	662	400	400	99924	-5961
1817	662	400	400	99971	-5961
1818	661	400	400	99971	-5921
1819	662	400	400	99971	-5921
1820	660	400	400	99971	-5921
1821	661	400	400	100015	-5886
1822	662	400	400	100015	-5886
1823	661	400	400	100015	-5886
1824	661	400	400	100059	-5851
1825	662	400	400	100059	-5851
1826	662	400	400	100059	-5851
1827	661	400	400	100102	-5815
1828	661	400	400	100102	-5815
1829	662	400	400	100102	-5815
1830	662	400	400	100139	-5777
1831	662	400	400	100139	-5777
1832	662	400	400	100139	-5777
1833	661	400	400	100178	-5736
1834	661	400	400	100178	-5736
1835	662	400	400	100178	-5736
1836	661	400	400	100223	-5697
1837	662	400	400	100223	-5697
1838	661	400	400	100223	-5697
1839	662	400	400	100271	-5661
1840	661	400	400	100271	-5661
1841	661	400	400	100271	-5661
1842	662	400	400	100318	-5627
1843	662	400	400	100318	-5627
1844	662	400	400	100318	-5627
1845	662	400	400	100367	-5594
1846	660	400	400	100367	-5594
1847	661	400	400	100367	-5594
1848	661	400	400	100413	-5567
1849	662	400	400	100413	-5567
1850	661	400	400	100413	-5567
1851	661	400	400	100456	-5539
1852	662	400	400	100456	-5539
1853	661	400	400	100456	-5539
1854	662	400	400	100489	-5507
1855	662	400	400	100489	-5507
1856	662	400	400	100489	-5507
1857	662	400	400	100526	-5468
1858	662	400	400	100526	-5468
1859	662	400	400	100526	-5468
1860	662	400	400	100565	-5428
1861	662	400	400	100565	-5428
1862	662	400	400	100565	-5428
1863	661	400	400	100610	-5389
1864	662	400	400	100610	-5389
1865	661	400	400	100610	-5389
1866	661	400	400	100659	-5347
1867	662	400	400	100659	-5347
1868	661	400	400	100659	-5347
1869	661	400	400	100702	-5309
1870	660	400	400	100702	-5309
1871	661	400	400	100702	-5309
1872	660	400	400	100745	-5273
1873	661	400	400	100745	-5273
1874	662	400	400	100745	-5273
1875	662	400	400	100785	-5241
1876	662	400	400	100785	-5241
1877	660	400	400	100785	-5241
1878	661	400	400	100819	-5211
1879	660	400	400	100819	-5211
1880	661	400	400	100819	-5211
1881	661	400	400	100855	-5178
1882	661	400	400	100855	-5178
1883	662	400	400	100855	-5178
1884	662	400	400	100896	-5145
1885	662	400	400	100896	-5145
1886	662	400	400	100896	-5145
1887	662	400	400	100936	-5110
1888	662	400	400	100936	-5110
1889	662	400	400	100936	-5110
1890	661	400	400	100977	-5110
1891	662	400	400	100977	-5067
1892	661	400	400	100977	-5067
1893	662	400	400	101022	-5067
1894	661	400	400	101022	-5024
1895	660	400	400	101022	-5024
1896	661	400	400	101064	-5024
1897	661	400	400	101064	-4984
1898	661	400	400	101064	-4984
1899	660	400	400	101104	-4984
1900	661	400	400	101104	-4946
1901	662	400	400	101104	-4946
1902	662	400	400	101140	-4946
1903	662	400	400	101140	-4912
1904	660	400	400	101140	-4912
1905	661	400	400	101172	-4912
1906	660	400	400	101172	-4885
1907	661	400	400	101172	-4885
1908	662	400	400	101206	-4885
1909	661	400	400	101206	-4861
1910	661	400	400	101206	-4861
1911	662	400	400	101243	-4861
1912	662	400	400	101243	-4832
1913	661	400	400	101243	-4832
1914	661	400	400	101289	-4832
1915	662	400	400	101289	-4802
1916	660	400	400	101289	-4802
1917	662	400	400	101334	-4802
1918	662	400	400	101334	-4767
1919	662	400	400	101334	-4767
1920	662	400	400	101376	-4767
1921	661	400	400	101376	-4735
1922	662	400	400	101376	-4735
1923	661	400	400	101420	-4735
1924	661	400	400	101420	-4702
1925	661	400	400	101420	-4702
1926	662	400	400	101461	-4702
1927	661	400	400	101461	-4666
1928	662	400	400	101461	-4666
1929	662	400	400	101497	-4666
1930	661	400	400	101497	-4631
1931	662	400	400	101497	-4631
1932	662	400	400	101533	-4631
1933	661	400	400	101533	-4598
1934	662	400	400	101533	-4598
1935	662	400	400	101533	-4598
1936	662	400	400	101571	-4570
1937	661	400	400	101571	-4570
1938	662	400	400	101571	-4570
1939	661	400	400	101614	-4546
1940	662	400	400	101614	-4546
1941	661	400	400	101614	-4546
1942	662	400	400	101657	-4520
1943	660	400	400	101657	-4520
1944	661	400	400	101657	-4520
1945	661	400	400	101699	-4490
1946	661	400	400	101699	-4490
1947	662	400	400	101699	-4490
1948	661	400	400	101741	-4456
1949	662	400	400	101741	-4456
1950	661	400	400	101741	-4456
1951	660	400	400	101780	-4419
1952	661	400	400	101780	-4419
1953	662	400	400	101780	-4419
1954	661	400	400	101814	-4377
1955	662	400	400	101814	-4377
1956	662	400	400	101814	-4377
1957	661	400	400	101842	-4336
1958	661	400	400	101842	-4336
1959	661	400	400	101842	-4336
1960	662	400	400	101873	-4299
1961	662	400	400	101873	-4299
1962	661	400	400	101873	-4299
1963	660	400	400	101906	-4262
1964	660	400	400	101906	-4262
1965	661	400	400	101906	-4262
1966	661	400	400	101941	-4230
1967	661	400	400	101941	-4230
1968	661	400	400	101941	-4230
1969	661	400	400	101980	-4205
1970	661	400	400	101980	-4205
1971	662	400	400	101980	-4205
1972	662	400	400	102017	-4179
1973	661	400	400	102017	-4179
1974	661	400	400	102017	-4179
1975	661	400	400	102052	-4148
1976	661	400	400	102052	-4148
1977	661	400	400	102052	-4148
1978	661	400	400	102086	-4112
1979	661	400	400	102086	-4112
1980	662	400	400	102086	-4112
1981	661	400	400	102122	-4074
1982	662	400	400	102122	-4074
1983	662	400	400	102122	-4074
1984	662	400	400	102152	-4037
1985	661	400	400	102152	-4037
1986	662	400	400	102152	-4037
1987	662	400	400	102181	-3999
1988	662	400	400	102181	-3999
1989	661	400	400	102181	-3999
1990	665	400	400	102209	-3960
1991	666	400	400	102209	-3960
1992	665	400	400	102209	-3960
1993	665	400	400	102243	-3923
1994	664	400	400	102243	-3923
1995	665	400	400	102243	-3923
1996	665	400	400	102283	-3890
1997	666	400	400	102283	-3890
1998	666	400	400	102283	-3890
1999	665	400	400	102323	-3864
2000	666	400	400	102323	-3864
2001	665	400	400	102323	-3864
2002	666	400	400	102365	-3842
2003	665	400	400	102365	-3842
2004	665	400	400	102365	-3842
2005	665	400	400	102409	-3819
2006	665	400	400	102409	-3819
2007	666	400	400	102409	-3819
2008	665	400	400	102450	-3819
2009	666	400	400	102450	-3793
2010	666	400	400	102450	-3793
2011	666	400	400	102490	-3793
2012	666	400	400	102490	-3766
2013	666	400	400	102490	-3766
2014	666	400	400	102524	-3766
2015	665	400	400	102524	-3736
2016	665	400	400	102524	-3736
2017	666	400	400	102558	-3736
2018	665	400	400	102558	-3705
2019	665	400	400	102558	-3705
2020	665	400	400	102592	-3705
2021	666	400	400	102592	-3672
2022	666	400	400	102592	-3672
2023	665	400	400	102633	-3672
2024	666	400	400	102633	-3640
2025	665	400	400	102633	-3640
2026	666	400	400	102679	-3640
2027	666	400	400	102679	-3609
2028	665	400	400	102679	-3609
2029	665	400	400	102722	-3609
2030	666	400	400	102722	-3581
2031	666	400	400	102722	-3581
2032	665	400	400	102764	-3581
2033	665	400	400	102764	-3551
2034	666	400	400	102764	-3551
2035	666	400	400	102804	-3551
2036	666	400	400	102804	-3528
2037	666	400	400	102804	-3528
2038	666	400	400	102838	-3528
2039	665	400	400	102838	-3506
2040	664	400	400	102838	-3506
2041	665	400	400	102867	-3506
2042	666	400	400	102867	-3480
2043	666	400	400	102867	-3480
2044	665	400	400	102898	-3480
2045	666	400	400	102898	-3451
2046	665	400	400	102898	-3451
2047	666	400	400	102931	-3451
2048	666	400	400	102931	-3417
2049	666	400	400	102931	-3417
2050	666	400	400	102968	-3417
2051	665	400	400	102968	-3382
2052	666	400	400	102968	-3382
2053	666	400	400	102968	-3382
2054	665	400	400	103006	-3347
2055	666	400	400	103006	-3347
2056	666	400	400	103006	-3347
2057	665	400	400	103044	-3310
2058	666	400	400	103044	-3310
2059	666	400	400	103044	-3310
2060	665	400	400	103087	-3272
2061	665	400	400	103087	-3272
2062	666	400	400	103087	-3272
2063	665	400	400	103124	-3240
2064	666	400	400	103124	-3240
2065	666	400	400	103124	-3240
2066	665	400	400	103159	-3214
2067	666	400	400	103159	-3214
2068	665	400	400	103159	-3214
2069	666	400	400	103192	-3191
2070	665	400	400	103192	-3191
2071	665	400	400	103192	-3191
2072	665	400	400	103221	-3169
2073	665	400	400	103221	-3169
2074	665	400	400	103221	-3169
2075	665	400	400	103253	-3144
2076	664	400	400	103253	-3144
2077	665	400	400	103253	-3144
2078	664	400	400	103289	-3116
2079	665	400	400	103289	-3116
2080	665	400	400	103289	-3116
2081	665	400	400	103331	-3086
2082	665	400	400	103331	-3086
2083	666	400	400	103331	-3086
2084	666	400	400	103373	-3055
2085	666	400	400	103373	-3055
2086	666	400	400	103373	-3055
2087	666	400	400	103414	-3018
2088	666	400	400	103414	-3018
2089	665	400	400	103414	-3018
2090	666	400	400	103455	-2982
2091	664	400	400	103455	-2982
2092	665	400	400	103455	-2982
2093	665	400	400	103493	-2948
2094	665	400	400	103493	-2948
2095	664	400	400	103493	-2948
2096	666	400	400	103524	-2915
2097	664	400	400	103524	-2915
2098	665	400	400	103524	-2915
2099	664	400	400	103553	-2883
2100	666	400	400	103553	-2883
2101	666	400	400	103553	-2883
2102	665	400	400	103586	-2854
2103	666	400	400	103586	-2854
2104	666	400	400	103586	-2854
2105	666	400	400	103623	-2833
2106	666	400	400	103623	-2833
2107	666	400	400	103623	-2833
2108	666	400	400	103665	-2811
2109	666	400	400	103665	-2811
2110	666	400	400	103665	-2811
2111	666	400	400	103707	-2786
2112	666	400	400	103707	-2786
2113	666	400	400	103707	-2786
2114	666	400	400	103745	-2759
2115	666	400	400	103745	-2759
2116	666	400	400	103745	-2759
2117	666	400	400	103783	-2728
2118	666	400	400	103783	-2728
2119	666	400	400	103783	-2728
2120	666	400	400	103821	-2700
2121	664	400	400	103821	-2700
2122	665	400	400	103821	-2700
2123	666	400	400	103855	-2700
2124	666	400	400	103855	-2668
2125	665	400	400	103855	-2668
2126	665	400	400	103882	-2668
2127	666	400	400	103882	-2634
2128	665	400	400	103882	-2634
2129	666	400	400	103908	-2634
2130	666	400	400	103908	-2600
2131	666	400	400	103908	-2600
2132	664	400	400	103936	-2600
2133	665	400	400	103936	-2571
2134	666	400	400	103936	-2571
2135	666	400	400	103970	-2571
2136	665	400	400	103970	-2547
2137	666	400	400	103970	-2547
2138	666	400	400	104005	-2547
2139	665	400	400	104005	-2526
2140	665	400	400	104005	-2526
2141	666	400	400	104045	-2526
2142	665	400	400	104045	-2506
2143	665	400	400	104045	-2506
2144	666	400	400	104081	-2506
2145	666	400	400	104081	-2489
2146	665	400	400	104081	-2489
2147	665	400	400	104116	-2489
2148	666	400	400	104116	-2465
2149	665	400	400	104116	-2465
2150	665	400	400	104150	-2465
2151	666	400	400	104150	-2439
2152	666	400	400	104150	-2439
2153	666	400	400	104183	-2439
2154	665	400	400	104183	-2410
2155	666	400	400	104183	-2410
2156	665	400	400	104207	-2410
2157	665	400	400	104207	-2379
2158	666	400	400	104207	-2379
2159	666	400	400	104232	-2379
2160	666	400	400	104232	-2344
2161	665	400	400	104232	-2344
2162	666	400	400	104258	-2344
2163	664	400	400	104258	-2309
2164	664	400	400	104258	-2309
2165	666	400	400	104292	-2309
2166	666	400	400	104292	-2274
2167	666	400	400	104292	-2274
2168	666	400	400	104329	-2274
2169	666	400	400	104329	-2239
2170	665	400	400	104329	-2239
2171	665	400	400	104366	-2239
2172	666	400	400	104366	-2205
2173	666	400	400	104366	-2205
2174	666	400	400	104403	-2205
2175	666	400	400	104403	-2176
2176	664	400	400	104403	-2176
2177	665	400	400	104403	-2176
2178	666	400	400	104440	-2152
2179	665	400	400	104440	-2152
2180	666	400	400	104440	-2152
2181	665	400	400	104476	-2126
2182	666	400	400	104476	-2126
2183	666	400	400	104476	-2126
2184	666	400	400	104508	-2094
2185	665	400	400	104508	-2094
2186	666	400	400	104508	-2094
2187	666	400	400	104537	-2061
2188	665	400	400	104537	-2061
2189	666	400	400	104537	-2061
2190	665	400	400	104561	-2025
2191	666	400	400	104561	-2025
2192	665	400	400	104561	-2025
2193	666	400	400	104586	-1988
2194	666	400	400	104586	-1988
2195	666	400	400	104586	-1988
2196	665	400	400	104615	-1950
2197	666	400	400	104615	-1950
2198	665	400	400	104615	-1950
2199	666	400	400	104644	-1914
2200	666	400	400	104644	-1914
2201	665	400	400	104644	-1914
2202	665	400	400	104680	-1880
2203	666	400	400	104680	-1880
2204	665	400	400	104680	-1880
2205	665	400	400	104721	-1850
2206	664	400	400	104721	-1850
2207	665	400	400	104721	-1850
2208	666	400	400	104760	-1824
2209	665	400	400	104760	-1824
2210	665	400	400	104760	-1824
2211	665	400	400	104796	-1802
2212	666	400	400	104796	-1802
2213	666	400	400	104796	-1802
2214	666	400	400	104830	-1780
2215	665	400	400	104830	-1780
2216	665	400	400	104830	-1780
2217	666	400	400	104866	-1755
2218	666	400	400	104866	-1755
2219	666	400	400	104866	-1755
2220	666	400	400	104891	-1730
2221	666	400	400	104891	-1730
2222	666	400	400	104891	-1730
2223	665	400	400	104916	-1703
2224	666	400	400	104916	-1703
2225	665	400	400	104916	-1703
2226	666	400	400	104946	-1676
2227	666	400	400	104946	-1676
2228	665	400	400	104946	-1676
2229	665	400	400	104980	-1645
2230	665	400	400	104980	-1645
2231	666	400	400	104980	-1645
2232	666	400	400	105015	-1616
2233	666	400	400	105015	-1616
2234	665	400	400	105015	-1616
2235	666	400	400	105052	-1587
2236	665	400	400	105052	-1587
2237	666	400	400	105052	-1587
2238	666	400	400	105087	-1557
2239	666	400	400	105087	-1557
2240	665	400	400	105087	-1557
2241	666	400	400	105128	-1557
2242	666	400	400	105128	-1530
2243	666	400	400	105128	-1530
2244	666	400	400	105164	-1530
2245	666	400	400	105164	-1505
2246	665	400	400	105164	-1505
2247	666	400	400	105197	-1505
2248	665	400	400	105197	-1488
2249	666	400	400	105197	-1488
2250	666	400	400	105224	-1488
2251	666	400	400	105224	-1474
2252	666	400	400	105224	-1474
2253	666	400	400	105246	-1474
2254	666	400	400	105246	-1458
2255	666	400	400	105246	-1458
2256	666	400	400	105270	-1458
2257	666	400	400	105270	-1440
2258	666	400	400	105270	-1440
2259	666	400	400	105298	-1440
2260	666	400	400	105298	-1418
2261	666	400	400	105298	-1418
2262	666	400	400	105330	-1418
2263	666	400	400	105330	-1391
2264	665	400	400	105330	-1391
2265	666	400	400	105368	-1391
2266	665	400	400	105368	-1362
2267	664	400	400	105368	-1362
2268	665	400	400	105408	-1362
2269	665	400	400	105408	-1332
2270	665	400	400	105408	-1332
2271	666	400	400	105448	-1332
2272	666	400	400	105448	-1302
2273	666	400	400	105448	-1302
2274	666	400	400	105486	-1302
2275	665	400	400	105486	-1272
2276	665	400	400	105486	-1272
2277	666	400	400	105524	-1272
2278	666	400	400	105524	-1240
2279	666	400	400	105524	-1240
2280	666	400	400	105556	-1240
2281	665	400	400	105556	-1208
2282	666	400	400	105556	-1208
2283	666	400	400	105583	-1208
2284	666	400	400	105583	-1183
2285	666	400	400	105583	-1183
2286	665	400	400	105612	-1183
2287	666	400	400	105612	-1160
2288	666	400	400	105612	-1160
2289	666	400	400	105646	-1160
2290	665	400	400	105646	-1142
2291	666	400	400	105646	-1142
2292	666	400	400	105682	-1142
2293	666	400	400	105682	-1123
2294	666	400	400	105682	-1123
2295	665	400	400	105682	-1123
2296	665	400	400	105721	-1102
2297	666	400	400	105721	-1102
2298	666	400	400	105721	-1102
2299	666	400	400	105762	-1077
2300	666	400	400	105762	-1077
2301	666	400	400	105762	-1077
2302	666	400	400	105799	-1049
2303	665	400	400	105799	-1049
2304	665	400	400	105799	-1049
2305	666	400	400	105836	-1021
2306	666	400	400	105836	-1021
2307	665	400	400	105836	-1021
2308	666	400	400	105869	-987
2309	666	400	400	105869	-987
2310	666	400	400	105869	-987
2311	665	400	400	105900	-951
2312	666	400	400	105900	-951
2313	665	400	400	105900	-951
2314	666	400	400	105924	-916
2315	666	400	400	105924	-916
2316	666	400	400	105924	-916
2317	665	400	400	105943	-882
2318	666	400	400	105943	-882
2319	666	400	400	105943	-882
2320	665	400	400	105966	-850
2321	666	400	400	105966	-850
2322	665	400	400	105966	-850
2323	666	400	400	105992	-823
2324	666	400	400	105992	-823
2325	664	400	400	105992	-823
2326	665	400	400	106022	-801
2327	665	400	400	106022	-801
2328	666	400	400	106022	-801
2329	666	400	400	106052	-787
2330	665	400	400	106052	-787
2331	666	400	400	106052	-787
2332	665	400	400	106088	-772
2333	666	400	400	106088	-772
2334	666	400	400	106088	-772
2335	665	400	400	106120	-754
2336	666	400	400	106120	-754
2337	666	400	400	106120	-754
2338	666	400	400	106151	-733
2339	665	400	400	106151	-733
2340	665	400	400	106151	-733
2341	665	400	400	106178	-707
2342	665	400	400	106178	-707
2343	665	400	400	106178	-707
2344	666	400	400	106207	-678
2345	665	400	400	106207	-678
2346	665	400	400	106207	-678
2347	665	400	400	106233	-652
2348	665	400	400	106233	-652
2349	665	400	400	106233	-652
2350	665	400	400	106255	-627
2351	666	400	400	106255	-627
2352	665	400	400	106255	-627
2353	665	400	400	106275	-601
2354	665	400	400	106275	-601
2355	665	400	400	106275	-601
2356	666	400	400	106294	-601
2357	665	400	400	106294	-573
2358	666	400	400	106294	-573
2359	665	400	400	106317	-573
2360	666	400	400	106317	-544
2361	666	400	400	106317	-544
2362	665	400	400	106346	-544
2363	666	400	400	106346	-521
2364	666	400	400	106346	-521
2365	666	400	400	106379	-521
2366	666	400	400	106379	-502
2367	666	400	400	106379	-502
2368	665	400	400	106413	-502
2369	666	400	400	106413	-485
2370	665	400	400	106413	-485
2371	665	400	400	106447	-485
2372	665	400	400	106447	-470
2373	666	400	400	106447	-470
2374	666	400	400	106482	-470
2375	666	400	400	106482	-455
2376	666	400	400	106482	-455
2377	666	400	400	106514	-455
2378	666	400	400	106514	-441
2379	666	400	400	106514	-441
2380	666	400	400	106545	-441
2381	666	400	400	106545	-419
2382	666	400	400	106545	-419
2383	665	400	400	106573	-419
2384	666	400	400	106573	-397
2385	666	400	400	106573	-397
2386	666	400	400	106599	-397
2387	666	400	400	106599	-372
2388	666	400	400	106599	-372
2389	666	400	400	106620	-372
2390	665	400	400	106620	-343
2391	666	400	400	106620	-343
2392	666	400	400	106640	-343
2393	666	400	400	106640	-311
2394	665	400	400	106640	-311
2395	666	400	400	106666	-311
2396	666	400	400	106666	-276
2397	666	400	400	106666	-276
2398	666	400	400	106692	-276
2399	665	400	400	106692	-242
2400	665	400	400	106692	-242
2401	666	400	400	106724	-242
2402	666	400	400	106724	-208
2403	665	400	400	106724	-208
2404	665	400	400	106759	-208
2405	666	400	400	106759	-175
2406	665	400	400	106759	-175
2407	665	400	400	106794	-175
2408	664	400	400	106794	-147
2409	666	400	400	106794	-147
2410	666	400	400	106822	-147
2411	664	400	400	106822	-124
2412	666	400	400	106822	-124
2413	665	400	400	106822	-124
2414	665	400	400	106852	-106
2415	666	400	400	106852	-106
2416	665	400	400	106852	-106
2417	666	400	400	106881	-84
2418	665	400	400	106881	-84
2419	666	400	400	106881	-84
2420	665	400	400	106912	-59
2421	666	400	400	106912	-59
2422	666	400	400	106912	-59
2423	666	400	400	106932	-30
2424	665	400	400	106932	-30
2425	666	400	400	106932	-30
2426	666	400	400	106948	0
2427	666	400	400	106948	0
2428	666	400	400	106948	0
2429	666	400	400	106967	32
2430	665	400	400	106967	32
2431	666	400	400	106967	32
2432	666	400	400	106983	63
2433	665	400	400	106983	63
2434	666	400	400	106983	63
2435	666	400	400	107003	96
2436	666	400	400	107003	96
2437	665	400	400	107003	96
2438	666	400	400	107030	126
2439	665	400	400	107030	126
2440	666	400	400	107030	126
2441	665	400	400	107058	156
