2017	851	200	200	31553	-98317
2018	849	200	200	31553	-98239
2019	850	200	200	31553	-98239
2020	849	200	200	31624	-98239
2021	850	200	200	31624	-98163
2022	850	200	200	31624	-98163
2023	850	200	200	31698	-98163
2024	850	200	200	31698	-98086
2025	850	200	200	31698	-98086
2026	850	200	200	31769	-98086
2027	851	200	200	31769	-98005
2028	850	200	200	31769	-98005
2029	851	200	200	31842	-98005
2030	849	200	200	31842	-97927
2031	850	200	200	31842	-97927
2032	849	200	200	31915	-97927
2033	848	200	200	31915	-97850
2034	850	200	200	31915	-97850
2035	849	200	200	31989	-97850
2036	849	200	200	31989	-97774
2037	850	200	200	31989	-97774
2038	851	200	200	32061	-97774
2039	851	200	200	32061	-97697
2040	850	200	200	32061	-97697
2041	849	200	200	32132	-97697
2042	850	200	200	32132	-97618
2043	850	200	200	32132	-97618
2044	850	200	200	32206	-97618
2045	850	200	200	32206	-97543
2046	850	200	200	32206	-97543
2047	851	200	200	32282	-97543
2048	850	200	200	32282	-97465
2049	851	200	200	32282	-97465
2050	850	200	200	32356	-97465
2051	851	200	200	32356	-97389
2052	849	200	200	32356	-97389
2053	850	200	200	32428	-97389
2054	849	200	200	32428	-97312
2055	849	200	200	32428	-97312
2056	850	200	200	32501	-97312
2057	848	200	200	32501	-97236
2058	851	200	200	32501	-97236
2059	850	200	200	32574	-97236
2060	850	200	200	32574	-97236
2061	850	200	200	32574	-97158
2062	849	200	200	32648	-97158
2063	850	200	200	32648	-97158
2064	850	200	200	32648	-97081
2065	850	200	200	32719	-97081
2066	851	200	200	32719	-97081
2067	851	200	200	32719	-97003
2068	850	200	200	32794	-97003
2069	850	200	200	32794	-97003
2070	850	200	200	32794	-96923
2071	849	200	200	32867	-96923
2072	851	200	200	32867	-96923
2073	851	200	200	32867	-96849
2074	850	200	200	32939	-96849
2075	849	200	200	32939	-96849
2076	850	200	200	32939	-96770
2077	849	200	200	33009	-96770
2078	850	200	200	33009	-96770
2079	851	200	200	33009	-96692
2080	850	200	200	33084	-96692
2081	849	200	200	33084	-96692
2082	848	200	200	33084	-96614
2083	849	200	200	33154	-96614
2084	849	200	200	33154	-96614
2085	851	200	200	33154	-96533
2086	851	200	200	33226	-96533
2087	850	200	200	33226	-96533
2088	849	200	200	33226	-96457
2089	851	200	200	33300	-96457
2090	849	200	200	33300	-96457
2091	850	200	200	33300	-96378
2092	851	200	200	33371	-96378
2093	851	200	200	33371	-96378
2094	851	200	200	33371	-96300
2095	849	200	200	33441	-96300
2096	850	200	200	33441	-96300
2097	850	200	200	33441	-96221
2098	850	200	200	33512	-96221
2099	851	200	200	33512	-96221
2100	851	200	200	33512	-96145
2101	849	200	200	33585	-96145
2102	850	200	200	33585	-96145
2103	851	200	200	33585	-96069
2104	849	200	200	33655	-96069
2105	851	200	200	33655	-96069
2106	849	200	200	33655	-95991
2107	846	200	200	33729	-95991
2108	846	200	200	33729	-95991
2109	846	200	200	33729	-95912
2110	844	200	200	33800	-95912
2111	846	200	200	33800	-95912
2112	847	200	200	33800	-95833
2113	846	200	200	33873	-95833
2114	845	200	200	33873	-95833
2115	845	200	200	33873	-95760
2116	845	200	200	33946	-95760
2117	845	200	200	33946	-95760
2118	847	200	200	33946	-95681
2119	846	200	200	34021	-95681
2120	846	200	200	34021	-95681
2121	844	200	200	34021	-95607
2122	846	200	200	34093	-95607
2123	846	200	200	34093	-95607
2124	846	200	200	34093	-95528
2125	847	200	200	34164	-95528
2126	847	200	200	34164	-95528
2127	846	200	200	34164	-95452
2128	847	200	200	34237	-95452
2129	844	200	200	34237	-95452
2130	847	200	200	34237	-95377
2131	847	200	200	34237	-95377
2132	846	200	200	34313	-95377
2133	846	200	200	34313	-95300
2134	845	200	200	34313	-95300
2135	846	200	200	34387	-95300
2136	846	200	200	34387	-95226
2137	846	200	200	34387	-95226
2138	845	200	200	34460	-95226
2139	844	200	200	34460	-95145
2140	847	200	200	34460	-95145
2141	846	200	200	34533	-95145
2142	846	200	200	34533	-95070
2143	844	200	200	34533	-95070
2144	845	200	200	34606	-95070
2145	845	200	200	34606	-94993
2146	845	200	200	34606	-94993
2147	845	200	200	34679	-94993
2148	847	200	200	34679	-94914
2149	846	200	200	34679	-94914
2150	847	200	200	34752	-94914
2151	846	200	200	34752	-94838
2152	846	200	200	34752	-94838
2153	846	200	200	34826	-94838
2154	846	200	200	34826	-94759
2155	846	200	200	34826	-94759
2156	846	200	200	34899	-94759
2157	846	200	200	34899	-94684
2158	845	200	200	34899	-94684
2159	847	200	200	34972	-94684
2160	846	200	200	34972	-94604
2161	846	200	200	34972	-94604
2162	846	200	200	35042	-94604
2163	846	200	200	35042	-94526
2164	846	200	200	35042	-94526
2165	846	200	200	35118	-94526
2166	846	200	200	35118	-94447
2167	846	200	200	35118	-94447
2168	846	200	200	35187	-94447
2169	846	200	200	35187	-94369
2170	846	200	200	35187	-94369
2171	846	200	200	35259	-94369
2172	847	200	200	35259	-94292
2173	846	200	200	35259	-94292
2174	846	200	200	35331	-94292
2175	846	200	200	35331	-94292
2176	847	200	200	35331	-94212
2177	844	200	200	35403	-94212
2178	841	200	200	35403	-94212
2179	841	200	200	35403	-94134
2180	841	200	200	35473	-94134
2181	843	200	200	35473	-94134
2182	841	200	200	35473	-94058
2183	843	200	200	35546	-94058
2184	841	200	200	35546	-94058
2185	842	200	200	35546	-93981
2186	841	200	200	35617	-93981
2187	841	200	200	35617	-93981
2188	841	200	200	35617	-93901
2189	841	200	200	35689	-93901
2190	842	200	200	35689	-93901
2191	841	200	200	35689	-93823
2192	843	200	200	35763	-93823
2193	842	200	200	35763	-93823
2194	842	200	200	35763	-93746
2195	841	200	200	35833	-93746
2196	842	200	200	35833	-93746
2197	842	200	200	35833	-93669
2198	840	200	200	35906	-93669
2199	842	200	200	35906	-93669
2200	842	200	200	35906	-93592
2201	843	200	200	35978	-93592
2202	842	200	200	35978	-93592
2203	842	200	200	35978	-93514
2204	840	200	200	36054	-93514
2205	841	200	200	36054	-93514
2206	841	200	200	36054	-93439
2207	842	200	200	36127	-93439
2208	842	200	200	36127	-93439
2209	841	200	200	36127	-93361
2210	842	200	200	36198	-93361
2211	842	200	200	36198	-93361
2212	842	200	200	36198	-93285
2213	841	200	200	36271	-93285
2214	842	200	200	36271	-93285
2215	841	200	200	36271	-93208
2216	842	200	200	36346	-93208
2217	841	200	200	36346	-93208
2218	842	200	200	36346	-93131
2219	843	200	200	36420	-93131
2220	842	200	200	36420	-93131
2221	841	200	200	36420	-93055
2222	843	200	200	36493	-93055
2223	841	200	200	36493	-93055
2224	843	200	200	36493	-92978
2225	843	200	200	36565	-92978
2226	842	200	200	36565	-92978
2227	842	200	200	36565	-92901
2228	842	200	200	36640	-92901
2229	841	200	200	36640	-92901
2230	843	200	200	36640	-92821
2231	843	200	200	36712	-92821
2232	842	200	200	36712	-92821
2233	842	200	200	36712	-92747
2234	842	200	200	36785	-92747
2235	841	200	200	36785	-92747
2236	842	200	200	36785	-92669
2237	843	200	200	36857	-92669
2238	842	200	200	36857	-92669
2239	842	200	200	36857	-92591
2240	842	200	200	36930	-92591
2241	842	200	200	36930	-92591
2242	843	200	200	36930	-92513
2243	843	200	200	37003	-92513
2244	841	200	200	37003	-92513
2245	842	200	200	37003	-92434
2246	842	200	200	37072	-92434
2247	842	200	200	37072	-92434
2248	843	200	200	37072	-92358
2249	843	200	200	37148	-92358
2250	841	200	200	37148	-92358
2251	841	200	200	37148	-92279
2252	842	200	200	37218	-92279
2253	841	200	200	37218	-92279
2254	841	200	200	37218	-92201
2255	842	200	200	37218	-92201
2256	842	200	200	37290	-92201
2257	841	200	200	37290	-92122
2258	840	200	200	37290	-92122
2259	841	200	200	37361	-92122
2260	842	200	200	37361	-92047
2261	842	200	200	37361	-92047
2262	841	200	200	37435	-92047
2263	841	200	200	37435	-91971
2264	841	200	200	37435	-91971
2265	845	200	200	37502	-91971
2266	846	200	200	37502	-91892
2267	846	200	200	37502	-91892
2268	845	200	200	37575	-91892
2269	846	200	200	37575	-91813
2270	844	200	200	37575	-91813
2271	846	200	200	37645	-91813
2272	846	200	200	37645	-91734
2273	846	200	200	37645	-91734
2274	845	200	200	37718	-91734
2275	846	200	200	37718	-91660
2276	846	200	200	37718	-91660
2277	846	200	200	37791	-91660
2278	847	200	200	37791	-91581
2279	846	200	200	37791	-91581
2280	844	200	200	37863	-91581
2281	846	200	200	37863	-91506
2282	847	200	200	37863	-91506
2283	847	200	200	37935	-91506
2284	846	200	200	37935	-91428
2285	845	200	200	37935	-91428
2286	844	200	200	38007	-91428
2287	846	200	200	38007	-91352
2288	846	200	200	38007	-91352
2289	847	200	200	38081	-91352
2290	846	200	200	38081	-91276
2291	845	200	200	38081	-91276
2292	845	200	200	38155	-91276
2293	846	200	200	38155	-91276
2294	846	200	200	38155	-91199
2295	846	200	200	38226	-91199
2296	845	200	200	38226	-91199
2297	847	200	200	38226	-91125
2298	845	200	200	38299	-91125
2299	846	200	200	38299	-91125
2300	845	200	200	38299	-91044
2301	845	200	200	38374	-91044
2302	847	200	200	38374	-91044
2303	845	200	200	38374	-90970
2304	847	200	200	38448	-90970
2305	846	200	200	38448	-90970
2306	846	200	200	38448	-90893
2307	846	200	200	38522	-90893
2308	847	200	200	38522	-90893
2309	845	200	200	38522	-90814
2310	847	200	200	38592	-90814
2311	846	200	200	38592	-90814
2312	846	200	200	38592	-90738
2313	846	200	200	38667	-90738
2314	846	200	200	38667	-90738
2315	846	200	200	38667	-90660
2316	846	200	200	38738	-90660
2317	846	200	200	38738	-90660
2318	845	200	200	38738	-90585
2319	847	200	200	38813	-90585
2320	846	200	200	38813	-90585
2321	847	200	200	38813	-90505
2322	844	200	200	38884	-90505
2323	846	200	200	38884	-90505
2324	846	200	200	38884	-90427
2325	844	200	200	38957	-90427
2326	846	200	200	38957	-90427
2327	845	200	200	38957	-90349
2328	846	200	200	39030	-90349
2329	846	200	200	39030	-90349
2330	846	200	200	39030	-90271
2331	846	200	200	39101	-90271
2332	846	200	200	39101	-90271
2333	846	200	200	39101	-90194
2334	846	200	200	39172	-90194
2335	846	200	200	39172	-90194
2336	846	200	200	39172	-90114
2337	846	200	200	39244	-90114
2338	846	200	200	39244	-90114
2339	846	200	200	39244	-90037
2340	846	200	200	39315	-90037
2341	846	200	200	39315	-90037
2342	846	200	200	39315	-89961
2343	846	200	200	39387	-89961
2344	845	200	200	39387	-89961
2345	846	200	200	39387	-89884
2346	846	200	200	39461	-89884
2347	848	200	200	39461	-89884
2348	850	200	200	39461	-89804
2349	850	200	200	39529	-89804
2350	850	200	200	39529	-89804
2351	850	200	200	39529	-89726
2352	850	200	200	39602	-89726
2353	849	200	200	39602	-89726
2354	850	200	200	39602	-89650
2355	850	200	200	39671	-89650
2356	849	200	200	39671	-89650
2357	849	200	200	39671	-89572
2358	849	200	200	39744	-89572
2359	848	200	200	39744	-89572
2360	850	200	200	39744	-89496
2361	849	200	200	39815	-89496
2362	851	200	200	39815	-89496
2363	850	200	200	39815	-89418
2364	850	200	200	39889	-89418
2365	847	200	200	39889	-89418
2366	850	200	200	39889	-89343
2367	849	200	200	39960	-89343
2368	849	200	200	39960	-89343
2369	851	200	200	39960	-89265
2370	848	200	200	40033	-89265
2371	849	200	200	40033	-89265
2372	849	200	200	40033	-89189
2373	850	200	200	40033	-89189
2374	851	200	200	40106	-89189
2375	850	200	200	40106	-89113
2376	850	200	200	40106	-89113
2377	850	200	200	40180	-89113
2378	849	200	200	40180	-89035
2379	851	200	200	40180	-89035
2380	851	200	200	40252	-89035
2381	849	200	200	40252	-88959
2382	850	200	200	40252	-88959
2383	849	200	200	40324	-88959
2384	850	200	200	40324	-88882
2385	851	200	200	40324	-88882
2386	850	200	200	40398	-88882
2387	850	200	200	40398	-88805
2388	848	200	200	40398	-88805
2389	848	200	200	40474	-88805
2390	850	200	200	40474	-88725
2391	850	200	200	40474	-88725
2392	850	200	200	40548	-88725
2393	850	200	200	40548	-88651
2394	849	200	200	40548	-88651
2395	850	200	200	40619	-88651
2396	851	200	200	40619	-88573
2397	850	200	200	40619	-88573
2398	849	200	200	40692	-88573
2399	850	200	200	40692	-88495
2400	850	200	200	40692	-88495
2401	850	200	200	40764	-88495
2402	850	200	200	40764	-88418
2403	847	200	200	40764	-88418
2404	849	200	200	40837	-88418
2405	850	200	200	40837	-88338
2406	850	200	200	40837	-88338
2407	851	200	200	40909	-88338
2408	850	200	200	40909	-88263
2409	850	200	200	40909	-88263
2410	850	200	200	40983	-88263
2411	849	200	200	40983	-88184
2412	851	200	200	40983	-88184
2413	851	200	200	41055	-88184
2414	849	200	200	41055	-88184
2415	850	200	200	41055	-88107
2416	849	200	200	41127	-88107
2417	851	200	200	41127	-88107
2418	850	200	200	41127	-88028
2419	850	200	200	41197	-88028
2420	850	200	200	41197	-88028
2421	849	200	200	41197	-87953
2422	850	200	200	41272	-87953
2423	851	200	200	41272	-87953
2424	850	200	200	41272	-87877
2425	849	200	200	41341	-87877
2426	851	200	200	41341	-87877
2427	850	200	200	41341	-87800
2428	851	200	200	41414	-87800
2429	850	200	200	41414	-87800
2430	848	200	200	41414	-87721
2431	848	200	200	41488	-87721
2432	850	200	200	41488	-87721
2433	851	200	200	41488	-87643
2434	851	200	200	41559	-87643
2435	850	200	200	41559	-87643
2436	848	200	200	41559	-87570
2437	849	200	200	41630	-87570
2438	848	200	200	41630	-87570
2439	851	200	200	41630	-87492
2440	851	200	200	41701	-87492
2441	850	200	200	41701	-87492
2442	850	200	200	41701	-87418
2443	851	200	200	41774	-87418
2444	850	200	200	41774	-87418
2445	850	200	200	41774	-87340
2446	850	200	200	41845	-87340
2447	851	200	200	41845	-87340
2448	850	200	200	41845	-87264
2449	851	200	200	41919	-87264
2450	849	200	200	41919	-87264
2451	851	200	200	41919	-87189
2452	850	200	200	41991	-87189
2453	849	200	200	41991	-87189
2454	849	200	200	41991	-87113
2455	850	200	200	42065	-87113
2456	850	200	200	42065	-87113
2457	849	200	200	42065	-87040
2458	850	200	200	42138	-87040
2459	849	200	200	42138	-87040
2460	850	200	200	42138	-86960
2461	850	200	200	42214	-86960
2462	849	200	200	42214	-86960
2463	850	200	200	42214	-86886
2464	850	200	200	42287	-86886
2465	849	200	200	42287	-86886
2466	851	200	200	42287	-86809
2467	849	200	200	42358	-86809
2468	854	200	200	42358	-86809
2469	854	200	200	42358	-86731
2470	854	200	200	42432	-86731
2471	854	200	200	42432	-86731
2472	854	200	200	42432	-86655
2473	853	200	200	42509	-86655
2474	854	200	200	42509	-86655
2475	853	200	200	42509	-86578
2476	854	200	200	42583	-86578
2477	854	200	200	42583	-86578
2478	854	200	200	42583	-86503
2479	854	200	200	42657	-86503
2480	854	200	200	42657	-86503
2481	854	200	200	42657	-86423
2482	853	200	200	42730	-86423
2483	854	200	200	42730	-86423
2484	854	200	200	42730	-86346
2485	854	200	200	42803	-86346
2486	853	200	200	42803	-86346
2487	853	200	200	42803	-86267
2488	853	200	200	42877	-86267
2489	853	200	200	42877	-86267
2490	854	200	200	42877	-86191
2491	853	200	200	42877	-86191
2492	855	200	200	42949	-86191
2493	854	200	200	42949	-86114
2494	854	200	200	42949	-86114
2495	853	200	200	43024	-86114
2496	854	200	200	43024	-86035
2497	853	200	200	43024	-86035
2498	853	200	200	43097	-86035
2499	853	200	200	43097	-85958
2500	853	200	200	43097	-85958
2501	854	200	200	43170	-85958
2502	853	200	200	43170	-85883
2503	854	200	200	43170	-85883
2504	854	200	200	43240	-85883
2505	854	200	200	43240	-85806
2506	854	200	200	43240	-85806
2507	854	200	200	43316	-85806
2508	853	200	200	43316	-85727
2509	854	200	200	43316	-85727
2510	853	200	200	43385	-85727
2511	853	200	200	43385	-85650
2512	853	200	200	43385	-85650
2513	853	200	200	43458	-85650
2514	854	200	200	43458	-85574
2515	853	200	200	43458	-85574
2516	855	200	200	43532	-85574
2517	853	200	200	43532	-85501
2518	854	200	200	43532	-85501
2519	852	200	200	43603	-85501
2520	854	200	200	43603	-85423
2521	853	200	200	43603	-85423
2522	854	200	200	43674	-85423
2523	854	200	200	43674	-85346
2524	854	200	200	43674	-85346
2525	854	200	200	43746	-85346
2526	853	200	200	43746	-85271
2527	852	200	200	43746	-85271
2528	852	200	200	43819	-85271
2529	854	200	200	43819	-85271
2530	854	200	200	43819	-85195
2531	853	200	200	43890	-85195
2532	854	200	200	43890	-85195
2533	854	200	200	43890	-85121
2534	854	200	200	43964	-85121
2535	854	200	200	43964	-85121
2536	852	200	200	43964	-85045
2537	854	200	200	44035	-85045
2538	852	200	200	44035	-85045
2539	855	200	200	44035	-84971
2540	854	200	200	44109	-84971
2541	853	200	200	44109	-84971
2542	853	200	200	44109	-84892
2543	854	200	200	44182	-84892
2544	854	200	200	44182	-84892
2545	854	200	200	44182	-84819
2546	854	200	200	44257	-84819
2547	854	200	200	44257	-84819
2548	852	200	200	44257	-84743
2549	853	200	200	44331	-84743
2550	854	200	200	44331	-84743
2551	854	200	200	44331	-84664
2552	853	200	200	44402	-84664
2553	854	200	200	44402	-84664
2554	854	200	200	44402	-84590
2555	854	200	200	44475	-84590
2556	854	200	200	44475	-84590
2557	854	200	200	44475	-84512
2558	854	200	200	44552	-84512
2559	853	200	200	44552	-84512
2560	854	200	200	44552	-84438
2561	854	200	200	44626	-84438
2562	852	200	200	44626	-84438
2563	855	200	200	44626	-84359
2564	851	200	200	44700	-84359
2565	854	200	200	44700	-84359
2566	854	200	200	44700	-84282
2567	854	200	200	44772	-84282
2568	854	200	200	44772	-84282
2569	853	200	200	44772	-84204
2570	852	200	200	44846	-84204
2571	853	200	200	44846	-84204
2572	854	200	200	44846	-84128
2573	854	200	200	44919	-84128
2574	854	200	200	44919	-84128
2575	854	200	200	44919	-84052
2576	854	200	200	44992	-84052
2577	854	200	200	44992	-84052
2578	854	200	200	44992	-83974
2579	854	200	200	45066	-83974
2580	854	200	200	45066	-83974
2581	852	200	200	45066	-83897
2582	854	200	200	45138	-83897
2583	854	200	200	45138	-83897
2584	854	200	200	45138	-83823
2585	854	200	200	45212	-83823
2586	855	200	200	45212	-83823
2587	854	200	200	45212	-83747
2588	854	200	200	45281	-83747
2589	854	200	200	45281	-83747
2590	852	200	200	45281	-83668
2591	854	200	200	45358	-83668
2592	852	200	200	45358	-83668
2593	854	200	200	45358	-83592
2594	854	200	200	45427	-83592
2595	854	200	200	45427	-83592
2596	854	200	200	45427	-83516
2597	853	200	200	45500	-83516
2598	854	200	200	45500	-83516
2599	854	200	200	45500	-83442
2600	853	200	200	45572	-83442
2601	854	200	200	45572	-83442
2602	853	200	200	45572	-83366
2603	855	200	200	45644	-83366
2604	854	200	200	45644	-83366
2605	854	200	200	45644	-83290
2606	854	200	200	45715	-83290
2607	854	200	200	45715	-83290
2608	853	200	200	45715	-83215
2609	854	200	200	45715	-83215
2610	853	200	200	45788	-83215
2611	853	200	200	45788	-83139
2612	852	200	200	45788	-83139
2613	853	200	200	45860	-83139
2614	854	200	200	45860	-83065
2615	853	200	200	45860	-83065
2616	854	200	200	45932	-83065
2617	853	200	200	45932	-82989
2618	854	200	200	45932	-82989
2619	853	200	200	46006	-82989
2620	854	200	200	46006	-82915
2621	853	200	200	46006	-82915
2622	853	200	200	46077	-82915
2623	853	200	200	46077	-82836
2624	854	200	200	46077	-82836
2625	853	200	200	46150	-82836
2626	852	200	200	46150	-82762
2627	854	200	200	46150	-82762
2628	853	200	200	46223	-82762
2629	854	200	200	46223	-82686
2630	853	200	200	46223	-82686
2631	855	200	200	46299	-82686
2632	852	200	200	46299	-82607
2633	853	200	200	46299	-82607
2634	853	200	200	46372	-82607
2635	854	200	200	46372	-82534
2636	854	200	200	46372	-82534
2637	853	200	200	46444	-82534
2638	854	200	200	46444	-82455
2639	854	200	200	46444	-82455
2640	854	200	200	46517	-82455
2641	854	200	200	46517	-82381
2642	854	200	200	46517	-82381
2643	854	200	200	46593	-82381
2644	854	200	200	46593	-82381
2645	853	200	200	46593	-82302
2646	853	200	200	46667	-82302
2647	852	200	200	46667	-82302
2648	854	200	200	46667	-82224
2649	853	200	200	46741	-82224
2650	854	200	200	46741	-82224
2651	853	200	200	46741	-82148
2652	854	200	200	46813	-82148
2653	853	200	200	46813	-82148
2654	853	200	200	46813	-82071
2655	853	200	200	46888	-82071
2656	853	200	200	46888	-82071
2657	851	200	200	46888	-81995
2658	849	200	200	46961	-81995
2659	850	200	200	46961	-81995
2660	850	200	200	46961	-81916
2661	850	200	200	47034	-81916
2662	851	200	200	47034	-81916
2663	849	200	200	47034	-81840
2664	851	200	200	47106	-81840
2665	849	200	200	47106	-81840
2666	849	200	200	47106	-81766
2667	850	200	200	47180	-81766
2668	850	200	200	47180	-81766
2669	850	200	200	47180	-81690
2670	849	200	200	47254	-81690
2671	849	200	200	47254	-81690
2672	849	200	200	47254	-81611
2673	851	200	200	47323	-81611
2674	849	200	200	47323	-81611
2675	851	200	200	47323	-81535
2676	850	200	200	47399	-81535
2677	850	200	200	47399	-81535
2678	850	200	200	47399	-81460
2679	848	200	200	47468	-81460
2680	851	200	200	47468	-81460
2681	851	200	200	47468	-81385
2682	850	200	200	47540	-81385
2683	849	200	200	47540	-81385
2684	850	200	200	47540	-81311
2685	850	200	200	47612	-81311
2686	850	200	200	47612	-81311
2687	851	200	200	47612	-81235
2688	851	200	200	47684	-81235
2689	849	200	200	47684	-81235
2690	849	200	200	47684	-81161
2691	850	200	200	47753	-81161
2692	850	200	200	47753	-81161
2693	851	200	200	47753	-81085
2694	851	200	200	47825	-81085
2695	850	200	200	47825	-81085
2696	849	200	200	47825	-81012
2697	851	200	200	47896	-81012
2698	848	200	200	47896	-81012
2699	848	200	200	47896	-80937
2700	850	200	200	47968	-80937
2701	851	200	200	47968	-80937
2702	851	200	200	47968	-80864
2703	850	200	200	48041	-80864
2704	850	200	200	48041	-80864
2705	850	200	200	48041	-80787
2706	849	200	200	48111	-80787
2707	850	200	200	48111	-80787
2708	851	200	200	48111	-80713
2709	851	200	200	48183	-80713
2710	849	200	200	48183	-80713
2711	850	200	200	48183	-80638
2712	850	200	200	48254	-80638
2713	850	200	200	48254	-80638
2714	851	200	200	48254	-80561
2715	851	200	200	48328	-80561
2716	850	200	200	48328	-80561
2717	849	200	200	48328	-80489
2718	850	200	200	48401	-80489
2719	849	200	200	48401	-80489
2720	850	200	200	48401	-80411
2721	851	200	200	48471	-80411
2722	850	200	200	48471	-80411
2723	850	200	200	48471	-80338
2724	849	200	200	48544	-80338
2725	850	200	200	48544	-80338
2726	849	200	200	48544	-80260
2727	850	200	200	48544	-80260
2728	851	200	200	48618	-80260
2729	851	200	200	48618	-80184
2730	850	200	200	48618	-80184
2731	850	200	200	48691	-80184
2732	851	200	200	48691	-80108
2733	849	200	200	48691	-80108
2734	850	200	200	48764	-80108
2735	851	200	200	48764	-80032
2736	850	200	200	48764	-80032
2737	848	200	200	48834	-80032
2738	849	200	200	48834	-79957
2739	850	200	200	48834	-79957
2740	850	200	200	48908	-79957
2741	850	200	200	48908	-79880
2742	850	200	200	48908	-79880
2743	850	200	200	48978	-79880
2744	850	200	200	48978	-79805
2745	848	200	200	48978	-79805
2746	851	200	200	49052	-79805
2747	849	200	200	49052	-79732
2748	850	200	200	49052	-79732
2749	851	200	200	49122	-79732
2750	850	200	200	49122	-79657
2751	849	200	200	49122	-79657
2752	849	200	200	49195	-79657
2753	851	200	200	49195	-79580
2754	850	200	200	49195	-79580
2755	851	200	200	49266	-79580
2756	851	200	200	49266	-79505
2757	850	200	200	49266	-79505
2758	850	200	200	49336	-79505
2759	850	200	200	49336	-79431
2760	850	200	200	49336	-79431
2761	850	200	200	49405	-79431
2762	849	200	200	49405	-79431
2763	850	200	200	49405	-79359
2764	850	200	200	49477	-79359
2765	850	200	200	49477	-79359
2766	850	200	200	49477	-79283
2767	851	200	200	49547	-79283
2768	851	200	200	49547	-79283
2769	850	200	200	49547	-79210
2770	851	200	200	49617	-79210
2771	850	200	200	49617	-79210
2772	850	200	200	49617	-79136
2773	850	200	200	49690	-79136
2774	850	200	200	49690	-79136
2775	850	200	200	49690	-79063
2776	850	200	200	49759	-79063
2777	849	200	200	49759	-79063
2778	851	200	200	49759	-78991
2779	850	200	200	49829	-78991
2780	850	200	200	49829	-78991
2781	850	200	200	49829	-78918
2782	850	200	200	49898	-78918
2783	851	200	200	49898	-78918
2784	850	200	200	49898	-78847
2785	850	200	200	49970	-78847
2786	850	200	200	49970	-78847
2787	849	200	200	49970	-78770
2788	850	200	200	50038	-78770
2789	849	200	200	50038	-78770
2790	851	200	200	50038	-78699
2791	849	200	200	50111	-78699
2792	850	200	200	50111	-78699
2793	850	200	200	50111	-78625
2794	849	200	200	50180	-78625
2795	850	200	200	50180	-78625
2796	850	200	200	50180	-78551
2797	851	200	200	50252	-78551
2798	850	200	200	50252	-78551
2799	851	200	200	50252	-78477
2800	850	200	200	50322	-78477
2801	849	200	200	50322	-78477
2802	851	200	200	50322	-78406
2803	850	200	200	50395	-78406
2804	850	200	200	50395	-78406
2805	849	200	200	50395	-78331
2806	850	200	200	50467	-78331
2807	850	200	200	50467	-78331
2808	850	200	200	50467	-78258
2809	850	200	200	50536	-78258
2810	850	200	200	50536	-78258
2811	850	200	200	50536	-78184
2812	853	200	200	50607	-78184
2813	852	200	200	50607	-78184
2814	854	200	200	50607	-78108
2815	854	200	200	50680	-78108
2816	854	200	200	50680	-78108
2817	853	200	200	50680	-78036
2818	853	200	200	50751	-78036
2819	854	200	200	50751	-78036
2820	854	200	200	50751	-77962
2821	854	200	200	50823	-77962
2822	854	200	200	50823	-77962
2823	854	200	200	50823	-77890
2824	854	200	200	50893	-77890
2825	854	200	200	50893	-77890
2826	854	200	200	50893	-77815
2827	853	200	200	50967	-77815
2828	854	200	200	50967	-77815
2829	854	200	200	50967	-77742
2830	853	200	200	51036	-77742
2831	854	200	200	51036	-77742
2832	854	200	200	51036	-77672
2833	853	200	200	51109	-77672
2834	855	200	200	51109	-77672
2835	854	200	200	51109	-77600
2836	853	200	200	51180	-77600
2837	854	200	200	51180	-77600
2838	854	200	200	51180	-77526
2839	854	200	200	51251	-77526
2840	854	200	200	51251	-77526
2841	854	200	200	51251	-77453
2842	854	200	200	51322	-77453
2843	854	200	200	51322	-77453
2844	852	200	200	51322	-77381
2845	854	200	200	51322	-77381
2846	852	200	200	51391	-77381
2847	852	200	200	51391	-77312
2848	854	200	200	51391	-77312
2849	854	200	200	51462	-77312
2850	854	200	200	51462	-77238
2851	853	200	200	51462	-77238
2852	854	200	200	51532	-77238
2853	854	200	200	51532	-77167
2854	853	200	200	51532	-77167
2855	854	200	200	51603	-77167
2856	854	200	200	51603	-77095
2857	854	200	200	51603	-77095
2858	854	200	200	51673	-77095
2859	854	200	200	51673	-77023
2860	854	200	200	51673	-77023
2861	854	200	200	51745	-77023
2862	854	200	200	51745	-76952
2863	854	200	200	51745	-76952
2864	852	200	200	51812	-76952
2865	852	200	200	51812	-76881
2866	853	200	200	51812	-76881
2867	853	200	200	51883	-76881
2868	853	200	200	51883	-76812
2869	854	200	200	51883	-76812
2870	854	200	200	51950	-76812
2871	854	200	200	51950	-76737
2872	852	200	200	51950	-76737
2873	854	200	200	52022	-76737
2874	854	200	200	52022	-76667
2875	853	200	200	52022	-76667
2876	854	200	200	52090	-76667
2877	854	200	200	52090	-76595
2878	858	200	200	52090	-76595
2879	857	200	200	52162	-76595
2880	857	200	200	52162	-76523
2881	857	200	200	52162	-76523
2882	858	200	200	52231	-76523
2883	857	200	200	52231	-76449
2884	858	200	200	52231	-76449
2885	859	200	200	52302	-76449
2886	857	200	200	52302	-76449
2887	856	200	200	52302	-76381
2888	858	200	200	52373	-76381
2889	858	200	200	52373	-76381
2890	858	200	200	52373	-76307
2891	859	200	200	52445	-76307
