1687	904	200	200	82742	-58701
1688	905	200	200	82742	-58701
1689	904	200	200	82757	-58701
1690	905	200	200	82757	-58695
1691	905	200	200	82757	-58695
1692	906	200	200	82773	-58695
1693	906	200	200	82773	-58687
1694	905	200	200	82773	-58687
1695	906	200	200	82789	-58687
1696	906	200	200	82789	-58679
1697	905	200	200	82789	-58679
1698	906	200	200	82805	-58679
1699	906	200	200	82805	-58670
1700	906	200	200	82805	-58670
1701	905	200	200	82822	-58670
1702	904	200	200	82822	-58662
1703	906	200	200	82822	-58662
1704	905	200	200	82841	-58662
1705	906	200	200	82841	-58653
1706	903	200	200	82841	-58653
1707	905	200	200	82860	-58653
1708	905	200	200	82860	-58645
1709	905	200	200	82860	-58645
1710	906	200	200	82878	-58645
1711	906	200	200	82878	-58637
1712	906	200	200	82878	-58637
1713	906	200	200	82895	-58637
1714	906	200	200	82895	-58629
1715	904	200	200	82895	-58629
1716	905	200	200	82913	-58629
1717	905	200	200	82913	-58621
1718	904	200	200	82913	-58621
1719	907	200	200	82929	-58621
1720	907	200	200	82929	-58612
1721	906	200	200	82929	-58612
1722	906	200	200	82946	-58612
1723	906	200	200	82946	-58603
1724	906	200	200	82946	-58603
1725	904	200	200	82965	-58603
1726	905	200	200	82965	-58594
1727	906	200	200	82965	-58594
1728	905	200	200	82983	-58594
1729	906	200	200	82983	-58588
1730	905	200	200	82983	-58588
1731	906	200	200	83000	-58588
1732	905	200	200	83000	-58581
1733	906	200	200	83000	-58581
1734	906	200	200	83014	-58581
1735	905	200	200	83014	-58574
1736	906	200	200	83014	-58574
1737	906	200	200	83027	-58574
1738	906	200	200	83027	-58566
1739	906	200	200	83027	-58566
1740	906	200	200	83041	-58566
1741	905	200	200	83041	-58558
1742	905	200	200	83041	-58558
1743	906	200	200	83053	-58558
1744	905	200	200	83053	-58558
1745	906	200	200	83053	-58551
1746	906	200	200	83066	-58551
1747	906	200	200	83066	-58551
1748	905	200	200	83066	-58544
1749	906	200	200	83080	-58544
1750	906	200	200	83080	-58544
1751	905	200	200	83080	-58537
1752	906	200	200	83096	-58537
1753	906	200	200	83096	-58537
1754	906	200	200	83096	-58532
1755	906	200	200	83113	-58532
1756	906	200	200	83113	-58532
1757	906	200	200	83113	-58527
1758	906	200	200	83129	-58527
1759	906	200	200	83129	-58527
1760	905	200	200	83129	-58522
1761	906	200	200	83147	-58522
1762	905	200	200	83147	-58522
1763	906	200	200	83147	-58518
1764	907	200	200	83165	-58518
1765	906	200	200	83165	-58518
1766	904	200	200	83165	-58514
1767	906	200	200	83182	-58514
1768	906	200	200	83182	-58514
1769	906	200	200	83182	-58510
1770	907	200	200	83199	-58510
1771	906	200	200	83199	-58510
1772	905	200	200	83199	-58506
1773	906	200	200	83217	-58506
1774	904	200	200	83217	-58506
1775	906	200	200	83217	-58501
1776	906	200	200	83234	-58501
1777	906	200	200	83234	-58501
1778	905	200	200	83234	-58497
1779	906	200	200	83250	-58497
1780	906	200	200	83250	-58497
1781	906	200	200	83250	-58493
1782	906	200	200	83266	-58493
1783	906	200	200	83266	-58493
1784	906	200	200	83266	-58490
1785	906	200	200	83282	-58490
1786	903	200	200	83282	-58490
1787	906	200	200	83282	-58486
1788	906	200	200	83299	-58486
1789	906	200	200	83299	-58486
1790	906	200	200	83299	-58483
1791	906	200	200	83314	-58483
1792	904	200	200	83314	-58483
1793	907	200	200	83314	-58479
1794	906	200	200	83328	-58479
1795	906	200	200	83328	-58479
1796	906	200	200	83328	-58476
1797	906	200	200	83343	-58476
1798	904	200	200	83343	-58476
1799	907	200	200	83343	-58471
1800	906	200	200	83343	-58471
1801	906	200	200	83357	-58471
1802	906	200	200	83357	-58467
1803	906	200	200	83357	-58467
1804	904	200	200	83369	-58467
1805	906	200	200	83369	-58462
1806	906	200	200	83369	-58462
1807	906	200	200	83381	-58462
1808	906	200	200	83381	-58457
1809	906	200	200	83381	-58457
1810	904	200	200	83392	-58457
1811	906	200	200	83392	-58451
1812	906	200	200	83392	-58451
1813	906	200	200	83403	-58451
1814	906	200	200	83403	-58445
1815	906	200	200	83403	-58445
1816	904	200	200	83414	-58445
1817	906	200	200	83414	-58439
1818	906	200	200	83414	-58439
1819	905	200	200	83428	-58439
1820	906	200	200	83428	-58432
1821	906	200	200	83428	-58432
1822	904	200	200	83442	-58432
1823	906	200	200	83442	-58425
1824	906	200	200	83442	-58425
1825	906	200	200	83457	-58425
1826	906	200	200	83457	-58418
1827	906	200	200	83457	-58418
1828	907	200	200	83472	-58418
1829	905	200	200	83472	-58413
1830	906	200	200	83472	-58413
1831	906	200	200	83488	-58413
1832	906	200	200	83488	-58407
1833	906	200	200	83488	-58407
1834	906	200	200	83504	-58407
1835	905	200	200	83504	-58400
1836	906	200	200	83504	-58400
1837	906	200	200	83520	-58400
1838	906	200	200	83520	-58392
1839	906	200	200	83520	-58392
1840	905	200	200	83537	-58392
1841	906	200	200	83537	-58384
1842	906	200	200	83537	-58384
1843	906	200	200	83555	-58384
1844	905	200	200	83555	-58377
1845	906	200	200	83555	-58377
1846	904	200	200	83572	-58377
1847	906	200	200	83572	-58368
1848	905	200	200	83572	-58368
1849	906	200	200	83589	-58368
1850	905	200	200	83589	-58360
1851	906	200	200	83589	-58360
1852	906	200	200	83606	-58360
1853	905	200	200	83606	-58353
1854	907	200	200	83606	-58353
1855	906	200	200	83622	-58353
1856	906	200	200	83622	-58345
1857	905	200	200	83622	-58345
1858	906	200	200	83637	-58345
1859	906	200	200	83637	-58336
1860	905	200	200	83637	-58336
1861	906	200	200	83653	-58336
1862	906	200	200	83653	-58336
1863	906	200	200	83653	-58328
1864	905	200	200	83669	-58328
1865	906	200	200	83669	-58328
1866	905	200	200	83669	-58316
1867	906	200	200	83685	-58316
1868	906	200	200	83685	-58316
1869	905	200	200	83685	-58307
1870	906	200	200	83699	-58307
1871	906	200	200	83699	-58307
1872	906	200	200	83699	-58297
1873	904	200	200	83710	-58297
1874	905	200	200	83710	-58297
1875	906	200	200	83710	-58286
1876	904	200	200	83721	-58286
1877	906	200	200	83721	-58286
1878	906	200	200	83721	-58276
1879	906	200	200	83734	-58276
1880	905	200	200	83734	-58276
1881	906	200	200	83734	-58266
1882	904	200	200	83747	-58266
1883	905	200	200	83747	-58266
1884	905	200	200	83747	-58258
1885	904	200	200	83759	-58258
1886	906	200	200	83759	-58258
1887	904	200	200	83759	-58249
1888	906	200	200	83773	-58249
1889	905	200	200	83773	-58249
1890	907	200	200	83773	-58241
1891	904	200	200	83786	-58241
1892	905	200	200	83786	-58241
1893	905	200	200	83786	-58234
1894	905	200	200	83803	-58234
1895	906	200	200	83803	-58234
1896	904	200	200	83803	-58227
1897	907	200	200	83820	-58227
1898	905	200	200	83820	-58227
1899	906	200	200	83820	-58219
1900	905	200	200	83836	-58219
1901	905	200	200	83836	-58219
1902	905	200	200	83836	-58212
1903	906	200	200	83854	-58212
1904	906	200	200	83854	-58212
1905	906	200	200	83854	-58205
1906	906	200	200	83872	-58205
1907	906	200	200	83872	-58205
1908	905	200	200	83872	-58199
1909	906	200	200	83888	-58199
1910	905	200	200	83888	-58199
1911	907	200	200	83888	-58193
1912	906	200	200	83904	-58193
1913	906	200	200	83904	-58193
1914	905	200	200	83904	-58187
1915	906	200	200	83921	-58187
1916	905	200	200	83921	-58187
1917	905	200	200	83921	-58183
1918	906	200	200	83938	-58183
1919	906	200	200	83938	-58183
1920	905	200	200	83938	-58180
1921	906	200	200	83938	-58180
1922	906	200	200	83955	-58180
1923	906	200	200	83955	-58177
1924	904	200	200	83955	-58177
1925	906	200	200	83972	-58177
1926	905	200	200	83972	-58174
1927	907	200	200	83972	-58174
1928	906	200	200	83989	-58174
1929	906	200	200	83989	-58171
1930	906	200	200	83989	-58171
1931	906	200	200	84005	-58171
1932	904	200	200	84005	-58169
1933	903	200	200	84005	-58169
1934	905	200	200	84020	-58169
1935	906	200	200	84020	-58166
1936	906	200	200	84020	-58166
1937	904	200	200	84035	-58166
1938	905	200	200	84035	-58163
1939	904	200	200	84035	-58163
1940	906	200	200	84050	-58163
1941	906	200	200	84050	-58159
1942	905	200	200	84050	-58159
1943	903	200	200	84062	-58159
1944	906	200	200	84062	-58156
1945	906	200	200	84062	-58156
1946	906	200	200	84074	-58156
1947	906	200	200	84074	-58153
1948	904	200	200	84074	-58153
1949	905	200	200	84084	-58153
1950	906	200	200	84084	-58150
1951	905	200	200	84084	-58150
1952	906	200	200	84095	-58150
1953	906	200	200	84095	-58147
1954	905	200	200	84095	-58147
1955	904	200	200	84106	-58147
1956	906	200	200	84106	-58145
1957	905	200	200	84106	-58145
1958	906	200	200	84118	-58145
1959	906	200	200	84118	-58144
1960	906	200	200	84118	-58144
1961	905	200	200	84131	-58144
1962	904	200	200	84131	-58143
1963	904	200	200	84131	-58143
1964	904	200	200	84143	-58143
1965	905	200	200	84143	-58141
1966	906	200	200	84143	-58141
1967	906	200	200	84156	-58141
1968	904	200	200	84156	-58140
1969	904	200	200	84156	-58140
1970	905	200	200	84169	-58140
1971	906	200	200	84169	-58138
1972	906	200	200	84169	-58138
1973	906	200	200	84184	-58138
1974	904	200	200	84184	-58136
1975	904	200	200	84184	-58136
1976	905	200	200	84200	-58136
1977	906	200	200	84200	-58134
1978	906	200	200	84200	-58134
1979	906	200	200	84216	-58134
1980	904	200	200	84216	-58134
1981	903	200	200	84216	-58132
1982	904	200	200	84233	-58132
1983	906	200	200	84233	-58132
1984	906	200	200	84233	-58129
1985	905	200	200	84250	-58129
1986	905	200	200	84250	-58129
1987	904	200	200	84250	-58126
1988	904	200	200	84267	-58126
1989	905	200	200	84267	-58126
1990	906	200	200	84267	-58123
1991	906	200	200	84281	-58123
1992	905	200	200	84281	-58123
1993	904	200	200	84281	-58120
1994	905	200	200	84294	-58120
1995	906	200	200	84294	-58120
1996	906	200	200	84294	-58117
1997	906	200	200	84309	-58117
1998	904	200	200	84309	-58117
1999	906	200	200	84309	-58113
2000	905	200	200	84324	-58113
2001	906	200	200	84324	-58113
2002	906	200	200	84324	-58109
2003	906	200	200	84339	-58109
2004	905	200	200	84339	-58109
2005	906	200	200	84339	-58105
2006	904	200	200	84353	-58105
2007	906	200	200	84353	-58105
2008	906	200	200	84353	-58100
2009	906	200	200	84368	-58100
2010	905	200	200	84368	-58100
2011	905	200	200	84368	-58095
2012	905	200	200	84382	-58095
2013	906	200	200	84382	-58095
2014	906	200	200	84382	-58091
2015	906	200	200	84395	-58091
2016	907	200	200	84395	-58091
2017	906	200	200	84395	-58087
2018	906	200	200	84404	-58087
2019	905	200	200	84404	-58087
2020	906	200	200	84404	-58083
2021	906	200	200	84413	-58083
2022	905	200	200	84413	-58083
2023	906	200	200	84413	-58079
2024	905	200	200	84422	-58079
2025	906	200	200	84422	-58079
2026	905	200	200	84422	-58075
2027	905	200	200	84432	-58075
2028	906	200	200	84432	-58075
2029	905	200	200	84432	-58071
2030	907	200	200	84443	-58071
2031	905	200	200	84443	-58071
2032	906	200	200	84443	-58068
2033	903	200	200	84454	-58068
2034	905	200	200	84454	-58068
2035	905	200	200	84454	-58064
2036	905	200	200	84464	-58064
2037	905	200	200	84464	-58064
2038	906	200	200	84464	-58060
2039	905	200	200	84475	-58060
2040	906	200	200	84475	-58060
2041	905	200	200	84475	-58056
2042	906	200	200	84475	-58056
2043	905	200	200	84488	-58056
2044	906	200	200	84488	-58052
2045	904	200	200	84488	-58052
2046	905	200	200	84501	-58052
2047	905	200	200	84501	-58047
2048	905	200	200	84501	-58047
2049	906	200	200	84514	-58047
2050	906	200	200	84514	-58042
2051	906	200	200	84514	-58042
2052	906	200	200	84527	-58042
2053	905	200	200	84527	-58036
2054	906	200	200	84527	-58036
2055	906	200	200	84540	-58036
2056	905	200	200	84540	-58030
2057	907	200	200	84540	-58030
2058	910	200	200	84552	-58030
2059	909	200	200	84552	-58024
2060	910	200	200	84552	-58024
2061	910	200	200	84565	-58024
2062	909	200	200	84565	-58019
2063	909	200	200	84565	-58019
2064	910	200	200	84577	-58019
2065	910	200	200	84577	-58013
2066	909	200	200	84577	-58013
2067	910	200	200	84588	-58013
2068	909	200	200	84588	-58008
2069	910	200	200	84588	-58008
2070	910	200	200	84599	-58008
2071	909	200	200	84599	-58003
2072	910	200	200	84599	-58003
2073	910	200	200	84611	-58003
2074	910	200	200	84611	-57999
2075	910	200	200	84611	-57999
2076	910	200	200	84625	-57999
2077	909	200	200	84625	-57995
2078	910	200	200	84625	-57995
2079	910	200	200	84637	-57995
2080	908	200	200	84637	-57990
2081	910	200	200	84637	-57990
2082	910	200	200	84650	-57990
2083	910	200	200	84650	-57984
2084	910	200	200	84650	-57984
2085	910	200	200	84661	-57984
2086	909	200	200	84661	-57978
2087	910	200	200	84661	-57978
2088	910	200	200	84672	-57978
2089	909	200	200	84672	-57973
2090	910	200	200	84672	-57973
2091	909	200	200	84683	-57973
2092	910	200	200	84683	-57968
2093	909	200	200	84683	-57968
2094	908	200	200	84693	-57968
2095	910	200	200	84693	-57963
2096	908	200	200	84693	-57963
2097	911	200	200	84703	-57963
2098	909	200	200	84703	-57963
2099	910	200	200	84703	-57958
2100	910	200	200	84712	-57958
2101	910	200	200	84712	-57958
2102	907	200	200	84712	-57953
2103	909	200	200	84721	-57953
2104	909	200	200	84721	-57953
2105	910	200	200	84721	-57947
2106	910	200	200	84729	-57947
2107	910	200	200	84729	-57947
2108	908	200	200	84729	-57941
2109	909	200	200	84737	-57941
2110	909	200	200	84737	-57941
2111	910	200	200	84737	-57934
2112	910	200	200	84744	-57934
2113	910	200	200	84744	-57934
2114	910	200	200	84744	-57928
2115	910	200	200	84750	-57928
2116	908	200	200	84750	-57928
2117	910	200	200	84750	-57922
2118	910	200	200	84754	-57922
2119	910	200	200	84754	-57922
2120	908	200	200	84754	-57917
2121	909	200	200	84758	-57917
2122	909	200	200	84758	-57917
2123	910	200	200	84758	-57911
2124	910	200	200	84762	-57911
2125	910	200	200	84762	-57911
2126	908	200	200	84762	-57905
2127	908	200	200	84767	-57905
2128	909	200	200	84767	-57905
2129	909	200	200	84767	-57899
2130	910	200	200	84775	-57899
2131	910	200	200	84775	-57899
2132	908	200	200	84775	-57894
2133	909	200	200	84785	-57894
2134	909	200	200	84785	-57894
2135	910	200	200	84785	-57889
2136	910	200	200	84796	-57889
2137	910	200	200	84796	-57889
2138	907	200	200	84796	-57886
2139	907	200	200	84807	-57886
2140	909	200	200	84807	-57886
2141	910	200	200	84807	-57882
2142	910	200	200	84819	-57882
2143	910	200	200	84819	-57882
2144	910	200	200	84819	-57878
2145	907	200	200	84833	-57878
2146	909	200	200	84833	-57878
2147	909	200	200	84833	-57874
2148	910	200	200	84847	-57874
2149	910	200	200	84847	-57874
2150	910	200	200	84847	-57869
2151	908	200	200	84862	-57869
2152	909	200	200	84862	-57869
2153	909	200	200	84862	-57865
2154	910	200	200	84879	-57865
2155	911	200	200	84879	-57865
2156	910	200	200	84879	-57861
2157	908	200	200	84896	-57861
2158	909	200	200	84896	-57861
2159	909	200	200	84896	-57856
2160	910	200	200	84896	-57856
2161	911	200	200	84914	-57856
2162	910	200	200	84914	-57852
2163	908	200	200	84914	-57852
2164	908	200	200	84928	-57852
2165	909	200	200	84928	-57848
2166	910	200	200	84928	-57848
2167	910	200	200	84942	-57848
2168	910	200	200	84942	-57845
2169	909	200	200	84942	-57845
2170	909	200	200	84957	-57845
2171	908	200	200	84957	-57842
2172	910	200	200	84957	-57842
2173	910	200	200	84971	-57842
2174	910	200	200	84971	-57840
2175	908	200	200	84971	-57840
2176	909	200	200	84984	-57840
2177	909	200	200	84984	-57838
2178	909	200	200	84984	-57838
2179	910	200	200	84998	-57838
2180	910	200	200	84998	-57836
2181	909	200	200	84998	-57836
2182	909	200	200	85012	-57836
2183	909	200	200	85012	-57835
2184	910	200	200	85012	-57835
2185	910	200	200	85026	-57835
2186	909	200	200	85026	-57834
2187	910	200	200	85026	-57834
2188	910	200	200	85040	-57834
2189	909	200	200	85040	-57833
2190	910	200	200	85040	-57833
2191	910	200	200	85052	-57833
2192	909	200	200	85052	-57833
2193	910	200	200	85052	-57833
2194	910	200	200	85063	-57833
2195	910	200	200	85063	-57832
2196	910	200	200	85063	-57832
2197	910	200	200	85073	-57832
2198	909	200	200	85073	-57831
2199	909	200	200	85073	-57831
2200	910	200	200	85082	-57831
2201	909	200	200	85082	-57830
2202	910	200	200	85082	-57830
2203	909	200	200	85090	-57830
2204	910	200	200	85090	-57829
2205	909	200	200	85090	-57829
2206	908	200	200	85097	-57829
2207	909	200	200	85097	-57829
2208	910	200	200	85097	-57829
2209	909	200	200	85103	-57829
2210	909	200	200	85103	-57828
2211	910	200	200	85103	-57828
2212	909	200	200	85110	-57828
2213	910	200	200	85110	-57827
2214	909	200	200	85110	-57827
2215	909	200	200	85118	-57827
2216	910	200	200	85118	-57827
2217	909	200	200	85118	-57826
2218	909	200	200	85128	-57826
2219	909	200	200	85128	-57826
2220	908	200	200	85128	-57825
2221	909	200	200	85138	-57825
2222	909	200	200	85138	-57825
2223	910	200	200	85138	-57825
2224	908	200	200	85149	-57825
2225	911	200	200	85149	-57825
2226	909	200	200	85149	-57824
2227	911	200	200	85161	-57824
2228	909	200	200	85161	-57824
2229	909	200	200	85161	-57823
2230	910	200	200	85172	-57823
2231	910	200	200	85172	-57823
2232	910	200	200	85172	-57822
2233	909	200	200	85183	-57822
2234	909	200	200	85183	-57822
2235	909	200	200	85183	-57821
2236	908	200	200	85196	-57821
2237	910	200	200	85196	-57821
2238	909	200	200	85196	-57821
2239	910	200	200	85209	-57821
2240	909	200	200	85209	-57821
2241	909	200	200	85209	-57820
2242	909	200	200	85222	-57820
2243	908	200	200	85222	-57820
2244	910	200	200	85222	-57819
2245	910	200	200	85234	-57819
2246	910	200	200	85234	-57819
2247	910	200	200	85234	-57818
2248	909	200	200	85247	-57818
2249	910	200	200	85247	-57818
2250	910	200	200	85247	-57817
2251	909	200	200	85262	-57817
2252	909	200	200	85262	-57817
2253	910	200	200	85262	-57817
2254	910	200	200	85275	-57817
2255	909	200	200	85275	-57817
2256	910	200	200	85275	-57816
2257	909	200	200	85288	-57816
2258	909	200	200	85288	-57816
2259	910	200	200	85288	-57815
2260	910	200	200	85300	-57815
2261	910	200	200	85300	-57815
2262	909	200	200	85300	-57814
2263	909	200	200	85313	-57814
2264	909	200	200	85313	-57814
2265	909	200	200	85313	-57813
2266	910	200	200	85325	-57813
2267	910	200	200	85325	-57813
2268	909	200	200	85325	-57813
2269	909	200	200	85338	-57813
2270	910	200	200	85338	-57813
2271	910	200	200	85338	-57812
2272	910	200	200	85351	-57812
2273	910	200	200	85351	-57812
2274	910	200	200	85351	-57811
2275	907	200	200	85363	-57811
2276	911	200	200	85363	-57811
2277	910	200	200	85363	-57810
2278	910	200	200	85363	-57810
2279	908	200	200	85374	-57810
2280	910	200	200	85374	-57809
2281	910	200	200	85374	-57809
2282	910	200	200	85386	-57809
2283	910	200	200	85386	-57808
2284	910	200	200	85386	-57808
2285	908	200	200	85396	-57808
2286	910	200	200	85396	-57807
2287	910	200	200	85396	-57807
2288	910	200	200	85407	-57807
2289	911	200	200	85407	-57807
2290	910	200	200	85407	-57807
2291	908	200	200	85417	-57807
2292	908	200	200	85417	-57806
2293	910	200	200	85417	-57806
2294	909	200	200	85426	-57806
2295	910	200	200	85426	-57805
2296	910	200	200	85426	-57805
2297	910	200	200	85434	-57805
2298	909	200	200	85434	-57805
2299	909	200	200	85434	-57805
2300	907	200	200	85440	-57805
2301	910	200	200	85440	-57804
2302	910	200	200	85440	-57804
2303	910	200	200	85445	-57804
2304	910	200	200	85445	-57804
2305	909	200	200	85445	-57804
2306	909	200	200	85449	-57804
2307	908	200	200	85449	-57803
2308	910	200	200	85449	-57803
2309	910	200	200	85454	-57803
2310	910	200	200	85454	-57803
2311	910	200	200	85454	-57803
2312	909	200	200	85462	-57803
2313	910	200	200	85462	-57802
2314	909	200	200	85462	-57802
2315	910	200	200	85472	-57802
2316	910	200	200	85472	-57802
2317	910	200	200	85472	-57802
2318	908	200	200	85483	-57802
2319	909	200	200	85483	-57801
2320	910	200	200	85483	-57801
2321	910	200	200	85494	-57801
2322	911	200	200	85494	-57801
2323	910	200	200	85494	-57801
2324	907	200	200	85505	-57801
2325	909	200	200	85505	-57801
2326	909	200	200	85505	-57801
2327	910	200	200	85518	-57801
2328	911	200	200	85518	-57801
2329	911	200	200	85518	-57800
2330	908	200	200	85532	-57800
2331	909	200	200	85532	-57800
2332	910	200	200	85532	-57800
2333	910	200	200	85545	-57800
2334	910	200	200	85545	-57800
2335	910	200	200	85545	-57800
2336	909	200	200	85558	-57800
2337	908	200	200	85558	-57800
2338	909	200	200	85558	-57799
2339	910	200	200	85571	-57799
2340	910	200	200	85571	-57799
2341	910	200	200	85571	-57799
2342	910	200	200	85585	-57799
2343	910	200	200	85585	-57799
2344	908	200	200	85585	-57799
2345	908	200	200	85599	-57799
2346	908	200	200	85599	-57799
2347	909	200	200	85599	-57798
2348	910	200	200	85612	-57798
2349	910	200	200	85612	-57798
2350	909	200	200	85612	-57798
2351	910	200	200	85623	-57798
2352	910	200	200	85623	-57798
2353	907	200	200	85623	-57797
2354	909	200	200	85635	-57797
2355	909	200	200	85635	-57797
2356	908	200	200	85635	-57794
2357	910	200	200	85647	-57794
2358	909	200	200	85647	-57794
2359	910	200	200	85647	-57791
2360	909	200	200	85659	-57791
2361	910	200	200	85659	-57791
2362	910	200	200	85659	-57788
2363	909	200	200	85671	-57788
2364	909	200	200	85671	-57788
2365	910	200	200	85671	-57785
2366	910	200	200	85682	-57785
2367	909	200	200	85682	-57785
2368	910	200	200	85682	-57782
2369	909	200	200	85693	-57782
2370	909	200	200	85693	-57782
2371	910	200	200	85693	-57778
2372	909	200	200	85706	-57778
2373	910	200	200	85706	-57778
2374	909	200	200	85706	-57774
2375	909	200	200	85718	-57774
2376	909	200	200	85718	-57774
2377	910	200	200	85718	-57770
2378	910	200	200	85730	-57770
2379	909	200	200	85730	-57770
2380	910	200	200	85730	-57766
2381	910	200	200	85742	-57766
2382	910	200	200	85742	-57766
2383	907	200	200	85742	-57762
2384	909	200	200	85751	-57762
2385	909	200	200	85751	-57762
2386	909	200	200	85751	-57757
2387	910	200	200	85758	-57757
2388	909	200	200	85758	-57757
2389	910	200	200	85758	-57752
2390	909	200	200	85765	-57752
2391	910	200	200	85765	-57752
2392	910	200	200	85765	-57747
2393	909	200	200	85773	-57747
2394	910	200	200	85773	-57747
2395	910	200	200	85773	-57741
2396	910	200	200	85773	-57741
2397	909	200	200	85780	-57741
2398	909	200	200	85780	-57736
2399	910	200	200	85780	-57736
2400	909	200	200	85787	-57736
2401	910	200	200	85787	-57731
2402	909	200	200	85787	-57731
2403	910	200	200	85793	-57731
2404	908	200	200	85793	-57725
2405	909	200	200	85793	-57725
2406	909	200	200	85798	-57725
2407	908	200	200	85798	-57719
2408	910	200	200	85798	-57719
2409	909	200	200	85803	-57719
2410	910	200	200	85803	-57715
2411	910	200	200	85803	-57715
2412	910	200	200	85810	-57715
2413	910	200	200	85810	-57711
2414	910	200	200	85810	-57711
2415	909	200	200	85818	-57711
2416	910	200	200	85818	-57707
2417	910	200	200	85818	-57707
2418	910	200	200	85826	-57707
2419	910	200	200	85826	-57701
2420	910	200	200	85826	-57701
2421	909	200	200	85835	-57701
2422	910	200	200	85835	-57695
2423	909	200	200	85835	-57695
2424	910	200	200	85845	-57695
2425	909	200	200	85845	-57688
2426	910	200	200	85845	-57688
2427	910	200	200	85856	-57688
2428	910	200	200	85856	-57682
2429	909	200	200	85856	-57682
2430	909	200	200	85869	-57682
2431	910	200	200	85869	-57674
2432	909	200	200	85869	-57674
2433	910	200	200	85881	-57674
2434	910	200	200	85881	-57667
2435	908	200	200	85881	-57667
2436	909	200	200	85895	-57667
2437	908	200	200	85895	-57660
2438	910	200	200	85895	-57660
2439	910	200	200	85909	-57660
2440	910	200	200	85909	-57652
2441	907	200	200	85909	-57652
2442	910	200	200	85923	-57652
2443	909	200	200	85923	-57644
2444	910	200	200	85923	-57644
2445	910	200	200	85936	-57644
2446	910	200	200	85936	-57644
2447	908	200	200	85936	-57636
2448	910	200	200	85949	-57636
2449	909	200	200	85949	-57636
2450	909	200	200	85949	-57629
2451	910	200	200	85963	-57629
2452	910	200	200	85963	-57629
2453	910	200	200	85963	-57622
2454	910	200	200	85975	-57622
2455	909	200	200	85975	-57622
2456	910	200	200	85975	-57614
2457	910	200	200	85989	-57614
2458	910	200	200	85989	-57614
2459	910	200	200	85989	-57608
2460	909	200	200	86003	-57608
2461	910	200	200	86003	-57608
2462	908	200	200	86003	-57601
2463	910	200	200	86016	-57601
2464	910	200	200	86016	-57601
2465	910	200	200	86016	-57594
2466	909	200	200	86030	-57594
2467	909	200	200	86030	-57594
2468	909	200	200	86030	-57588
2469	910	200	200	86043	-57588
2470	911	200	200	86043	-57588
2471	910	200	200	86043	-57582
2472	910	200	200	86055	-57582
2473	910	200	200	86055	-57582
2474	910	200	200	86055	-57576
2475	909	200	200	86067	-57576
2476	910	200	200	86067	-57576
2477	910	200	200	86067	-57569
2478	910	200	200	86078	-57569
2479	908	200	200	86078	-57569
2480	909	200	200	86078	-57562
2481	909	200	200	86089	-57562
2482	910	200	200	86089	-57562
2483	911	200	200	86089	-57556
2484	910	200	200	86098	-57556
2485	907	200	200	86098	-57556
2486	908	200	200	86098	-57550
2487	910	200	200	86108	-57550
2488	910	200	200	86108	-57550
2489	910	200	200	86108	-57545
2490	910	200	200	86116	-57545
2491	910	200	200	86116	-57545
2492	908	200	200	86116	-57541
2493	909	200	200	86123	-57541
2494	909	200	200	86123	-57541
2495	909	200	200	86123	-57537
2496	910	200	200	86129	-57537
2497	910	200	200	86129	-57537
2498	909	200	200	86129	-57534
2499	909	200	200	86135	-57534
2500	907	200	200	86135	-57534
2501	908	200	200	86135	-57530
2502	910	200	200	86141	-57530
2503	910	200	200	86141	-57530
2504	910	200	200	86141	-57526
2505	908	200	200	86148	-57526
2506	908	200	200	86148	-57526
2507	908	200	200	86148	-57522
2508	909	200	200	86155	-57522
2509	910	200	200	86155	-57522
2510	910	200	200	86155	-57517
2511	909	200	200	86165	-57517
2512	910	200	200	86165	-57517
2513	909	200	200	86165	-57513
2514	910	200	200	86175	-57513
2515	910	200	200	86175	-57513
2516	910	200	200	86175	-57509
2517	909	200	200	86175	-57509
2518	908	200	200	86184	-57509
2519	910	200	200	86184	-57506
2520	909	200	200	86184	-57506
2521	911	200	200	86194	-57506
2522	910	200	200	86194	-57503
2523	909	200	200	86194	-57503
2524	910	200	200	86204	-57503
2525	910	200	200	86204	-57500
2526	910	200	200	86204	-57500
2527	910	200	200	86214	-57500
2528	909	200	200	86214	-57498
2529	908	200	200	86214	-57498
2530	908	200	200	86225	-57498
2531	910	200	200	86225	-57495
2532	909	200	200	86225	-57495
2533	910	200	200	86237	-57495
2534	910	200	200	86237	-57492
2535	909	200	200	86237	-57492
2536	908	200	200	86250	-57492
2537	910	200	200	86250	-57490
2538	910	200	200	86250	-57490
2539	910	200	200	86261	-57490
2540	910	200	200	86261	-57488
2541	909	200	200	86261	-57488
2542	909	200	200	86273	-57488
2543	910	200	200	86273	-57486
2544	909	200	200	86273	-57486
2545	910	200	200	86287	-57486
2546	908	200	200	86287	-57484
2547	909	200	200	86287	-57484
2548	908	200	200	86300	-57484
2549	909	200	200	86300	-57482
2550	910	200	200	86300	-57482
2551	909	200	200	86313	-57482
2552	910	200	200	86313	-57481
2553	910	200	200	86313	-57481
2554	909	200	200	86323	-57481
2555	910	200	200	86323	-57480
2556	909	200	200	86323	-57480
2557	910	200	200	86333	-57480
2558	908	200	200	86333	-57479
2559	909	200	200	86333	-57479
2560	909	200	200	86344	-57479
2561	909	200	200	86344	-57478
