2131	638	200	200	58186	-39974
2132	638	200	200	58206	-39974
2133	637	200	200	58206	-39974
2134	637	200	200	58206	-39960
2135	637	200	200	58226	-39960
2136	638	200	200	58226	-39960
2137	638	200	200	58226	-39949
2138	637	200	200	58247	-39949
2139	638	200	200	58247	-39949
2140	638	200	200	58247	-39936
2141	637	200	200	58270	-39936
2142	638	200	200	58270	-39936
2143	637	200	200	58270	-39922
2144	638	200	200	58292	-39922
2145	637	200	200	58292	-39922
2146	637	200	200	58292	-39907
2147	637	200	200	58313	-39907
2148	637	200	200	58313	-39907
2149	638	200	200	58313	-39894
2150	638	200	200	58335	-39894
2151	638	200	200	58335	-39894
2152	636	200	200	58335	-39878
2153	638	200	200	58354	-39878
2154	637	200	200	58354	-39878
2155	637	200	200	58354	-39865
2156	637	200	200	58375	-39865
2157	636	200	200	58375	-39865
2158	638	200	200	58375	-39851
2159	636	200	200	58397	-39851
2160	637	200	200	58397	-39851
2161	637	200	200	58397	-39839
2162	637	200	200	58419	-39839
2163	636	200	200	58419	-39839
2164	637	200	200	58419	-39826
2165	638	200	200	58439	-39826
2166	637	200	200	58439	-39826
2167	638	200	200	58439	-39815
2168	637	200	200	58439	-39815
2169	638	200	200	58457	-39815
2170	638	200	200	58457	-39802
2171	638	200	200	58457	-39802
2172	637	200	200	58475	-39802
2173	637	200	200	58475	-39790
2174	637	200	200	58475	-39790
2175	637	200	200	58492	-39790
2176	637	200	200	58492	-39779
2177	637	200	200	58492	-39779
2178	637	200	200	58511	-39779
2179	638	200	200	58511	-39768
2180	637	200	200	58511	-39768
2181	638	200	200	58532	-39768
2182	637	200	200	58532	-39756
2183	637	200	200	58532	-39756
2184	638	200	200	58552	-39756
2185	638	200	200	58552	-39745
2186	638	200	200	58552	-39745
2187	636	200	200	58573	-39745
2188	637	200	200	58573	-39735
2189	637	200	200	58573	-39735
2190	637	200	200	58595	-39735
2191	638	200	200	58595	-39727
2192	638	200	200	58595	-39727
2193	638	200	200	58616	-39727
2194	637	200	200	58616	-39719
2195	636	200	200	58616	-39719
2196	637	200	200	58637	-39719
2197	638	200	200	58637	-39713
2198	638	200	200	58637	-39713
2199	638	200	200	58658	-39713
2200	636	200	200	58658	-39707
2201	635	200	200	58658	-39707
2202	637	200	200	58678	-39707
2203	637	200	200	58678	-39701
2204	638	200	200	58678	-39701
2205	638	200	200	58698	-39701
2206	636	200	200	58698	-39695
2207	636	200	200	58698	-39695
2208	637	200	200	58719	-39695
2209	637	200	200	58719	-39688
2210	637	200	200	58719	-39688
2211	638	200	200	58739	-39688
2212	637	200	200	58739	-39681
2213	637	200	200	58739	-39681
2214	638	200	200	58758	-39681
2215	636	200	200	58758	-39673
2216	636	200	200	58758	-39673
2217	638	200	200	58778	-39673
2218	638	200	200	58778	-39664
2219	637	200	200	58778	-39664
2220	638	200	200	58795	-39664
2221	638	200	200	58795	-39655
2222	637	200	200	58795	-39655
2223	637	200	200	58810	-39655
2224	638	200	200	58810	-39645
2225	637	200	200	58810	-39645
2226	637	200	200	58826	-39645
2227	638	200	200	58826	-39635
2228	637	200	200	58826	-39635
2229	637	200	200	58843	-39635
2230	638	200	200	58843	-39624
2231	637	200	200	58843	-39624
2232	636	200	200	58862	-39624
2233	636	200	200	58862	-39614
2234	638	200	200	58862	-39614
2235	638	200	200	58880	-39614
2236	638	200	200	58880	-39604
2237	637	200	200	58880	-39604
2238	638	200	200	58901	-39604
2239	636	200	200	58901	-39593
2240	637	200	200	58901	-39593
2241	637	200	200	58921	-39593
2242	638	200	200	58921	-39593
2243	637	200	200	58921	-39582
2244	637	200	200	58941	-39582
2245	638	200	200	58941	-39582
2246	638	200	200	58941	-39571
2247	637	200	200	58962	-39571
2248	638	200	200	58962	-39571
2249	638	200	200	58962	-39562
2250	638	200	200	58984	-39562
2251	638	200	200	58984	-39562
2252	638	200	200	58984	-39551
2253	637	200	200	59004	-39551
2254	637	200	200	59004	-39551
2255	638	200	200	59004	-39541
2256	638	200	200	59023	-39541
2257	638	200	200	59023	-39541
2258	637	200	200	59023	-39531
2259	638	200	200	59043	-39531
2260	636	200	200	59043	-39531
2261	638	200	200	59043	-39521
2262	637	200	200	59061	-39521
2263	637	200	200	59061	-39521
2264	638	200	200	59061	-39510
2265	637	200	200	59080	-39510
2266	638	200	200	59080	-39510
2267	637	200	200	59080	-39499
2268	637	200	200	59099	-39499
2269	638	200	200	59099	-39499
2270	637	200	200	59099	-39489
2271	638	200	200	59118	-39489
2272	638	200	200	59118	-39489
2273	637	200	200	59118	-39477
2274	637	200	200	59135	-39477
2275	638	200	200	59135	-39477
2276	638	200	200	59135	-39465
2277	638	200	200	59151	-39465
2278	638	200	200	59151	-39465
2279	637	200	200	59151	-39455
2280	638	200	200	59167	-39455
2281	636	200	200	59167	-39455
2282	638	200	200	59167	-39446
2283	638	200	200	59183	-39446
2284	638	200	200	59183	-39446
2285	638	200	200	59183	-39438
2286	638	200	200	59200	-39438
2287	637	200	200	59200	-39438
2288	638	200	200	59200	-39431
2289	638	200	200	59218	-39431
2290	638	200	200	59218	-39431
2291	638	200	200	59218	-39424
2292	638	200	200	59218	-39424
2293	637	200	200	59239	-39424
2294	638	200	200	59239	-39417
2295	638	200	200	59239	-39417
2296	636	200	200	59259	-39417
2297	638	200	200	59259	-39410
2298	638	200	200	59259	-39410
2299	637	200	200	59280	-39410
2300	636	200	200	59280	-39404
2301	637	200	200	59280	-39404
2302	636	200	200	59301	-39404
2303	638	200	200	59301	-39399
2304	638	200	200	59301	-39399
2305	638	200	200	59321	-39399
2306	636	200	200	59321	-39393
2307	637	200	200	59321	-39393
2308	636	200	200	59342	-39393
2309	638	200	200	59342	-39389
2310	638	200	200	59342	-39389
2311	638	200	200	59364	-39389
2312	636	200	200	59364	-39386
2313	637	200	200	59364	-39386
2314	637	200	200	59385	-39386
2315	638	200	200	59385	-39383
2316	638	200	200	59385	-39383
2317	637	200	200	59406	-39383
2318	637	200	200	59406	-39381
2319	637	200	200	59406	-39381
2320	637	200	200	59427	-39381
2321	638	200	200	59427	-39378
2322	638	200	200	59427	-39378
2323	637	200	200	59446	-39378
2324	637	200	200	59446	-39375
2325	637	200	200	59446	-39375
2326	637	200	200	59464	-39375
2327	638	200	200	59464	-39372
2328	638	200	200	59464	-39372
2329	638	200	200	59482	-39372
2330	637	200	200	59482	-39368
2331	637	200	200	59482	-39368
2332	637	200	200	59499	-39368
2333	637	200	200	59499	-39365
2334	637	200	200	59499	-39365
2335	638	200	200	59513	-39365
2336	637	200	200	59513	-39361
2337	638	200	200	59513	-39361
2338	637	200	200	59528	-39361
2339	638	200	200	59528	-39355
2340	637	200	200	59528	-39355
2341	637	200	200	59544	-39355
2342	637	200	200	59544	-39347
2343	637	200	200	59544	-39347
2344	638	200	200	59559	-39347
2345	638	200	200	59559	-39339
2346	638	200	200	59559	-39339
2347	637	200	200	59574	-39339
2348	638	200	200	59574	-39331
2349	637	200	200	59574	-39331
2350	637	200	200	59590	-39331
2351	637	200	200	59590	-39323
2352	638	200	200	59590	-39323
2353	638	200	200	59608	-39323
2354	638	200	200	59608	-39315
2355	638	200	200	59608	-39315
2356	637	200	200	59626	-39315
2357	637	200	200	59626	-39306
2358	638	200	200	59626	-39306
2359	637	200	200	59644	-39306
2360	638	200	200	59644	-39306
2361	637	200	200	59644	-39297
2362	638	200	200	59665	-39297
2363	637	200	200	59665	-39297
2364	637	200	200	59665	-39287
2365	637	200	200	59682	-39287
2366	637	200	200	59682	-39287
2367	638	200	200	59682	-39278
2368	638	200	200	59700	-39278
2369	638	200	200	59700	-39278
2370	637	200	200	59700	-39268
2371	638	200	200	59716	-39268
2372	637	200	200	59716	-39268
2373	637	200	200	59716	-39258
2374	637	200	200	59733	-39258
2375	638	200	200	59733	-39258
2376	638	200	200	59733	-39247
2377	637	200	200	59751	-39247
2378	638	200	200	59751	-39247
2379	636	200	200	59751	-39236
2380	638	200	200	59767	-39236
2381	638	200	200	59767	-39236
2382	636	200	200	59767	-39225
2383	636	200	200	59785	-39225
2384	637	200	200	59785	-39225
2385	637	200	200	59785	-39213
2386	638	200	200	59801	-39213
2387	638	200	200	59801	-39213
2388	638	200	200	59801	-39202
2389	637	200	200	59816	-39202
2390	636	200	200	59816	-39202
2391	637	200	200	59816	-39191
2392	637	200	200	59829	-39191
2393	638	200	200	59829	-39191
2394	638	200	200	59829	-39180
2395	638	200	200	59842	-39180
2396	637	200	200	59842	-39180
2397	638	200	200	59842	-39169
2398	638	200	200	59855	-39169
2399	637	200	200	59855	-39169
2400	638	200	200	59855	-39158
2401	638	200	200	59870	-39158
2402	638	200	200	59870	-39158
2403	638	200	200	59870	-39149
2404	637	200	200	59886	-39149
2405	638	200	200	59886	-39149
2406	637	200	200	59886	-39139
2407	638	200	200	59901	-39139
2408	638	200	200	59901	-39139
2409	638	200	200	59901	-39128
2410	636	200	200	59901	-39128
2411	635	200	200	59918	-39128
2412	637	200	200	59918	-39118
2413	638	200	200	59918	-39118
2414	638	200	200	59936	-39118
2415	637	200	200	59936	-39107
2416	637	200	200	59936	-39107
2417	636	200	200	59953	-39107
2418	638	200	200	59953	-39096
2419	637	200	200	59953	-39096
2420	637	200	200	59969	-39096
2421	637	200	200	59969	-39086
2422	638	200	200	59969	-39086
2423	638	200	200	59985	-39086
2424	636	200	200	59985	-39077
2425	638	200	200	59985	-39077
2426	637	200	200	60003	-39077
2427	638	200	200	60003	-39069
2428	638	200	200	60003	-39069
2429	637	200	200	60019	-39069
2430	636	200	200	60019	-39062
2431	637	200	200	60019	-39062
2432	638	200	200	60036	-39062
2433	637	200	200	60036	-39055
2434	638	200	200	60036	-39055
2435	637	200	200	60055	-39055
2436	638	200	200	60055	-39049
2437	637	200	200	60055	-39049
2438	638	200	200	60074	-39049
2439	638	200	200	60074	-39044
2440	637	200	200	60074	-39044
2441	638	200	200	60089	-39044
2442	637	200	200	60089	-39041
2443	637	200	200	60089	-39041
2444	638	200	200	60105	-39041
2445	638	200	200	60105	-39038
2446	638	200	200	60105	-39038
2447	637	200	200	60121	-39038
2448	637	200	200	60121	-39036
2449	637	200	200	60121	-39036
2450	638	200	200	60136	-39036
2451	638	200	200	60136	-39033
2452	638	200	200	60136	-39033
2453	638	200	200	60149	-39033
2454	637	200	200	60149	-39030
2455	638	200	200	60149	-39030
2456	638	200	200	60161	-39030
2457	637	200	200	60161	-39027
2458	638	200	200	60161	-39027
2459	637	200	200	60175	-39027
2460	638	200	200	60175	-39023
2461	637	200	200	60175	-39023
2462	636	200	200	60188	-39023
2463	637	200	200	60188	-39019
2464	637	200	200	60188	-39019
2465	638	200	200	60200	-39019
2466	637	200	200	60200	-39014
2467	638	200	200	60200	-39014
2468	637	200	200	60214	-39014
2469	638	200	200	60214	-39008
2470	638	200	200	60214	-39008
2471	637	200	200	60229	-39008
2472	638	200	200	60229	-39002
2473	638	200	200	60229	-39002
2474	637	200	200	60246	-39002
2475	637	200	200	60246	-38996
2476	637	200	200	60246	-38996
2477	638	200	200	60262	-38996
2478	637	200	200	60262	-38996
2479	638	200	200	60262	-38990
2480	638	200	200	60279	-38990
2481	636	200	200	60279	-38990
2482	637	200	200	60279	-38983
2483	638	200	200	60299	-38983
2484	638	200	200	60299	-38983
2485	638	200	200	60299	-38976
2486	638	200	200	60319	-38976
2487	638	200	200	60319	-38976
2488	638	200	200	60319	-38968
2489	637	200	200	60339	-38968
2490	637	200	200	60339	-38968
2491	637	200	200	60339	-38959
2492	638	200	200	60358	-38959
2493	638	200	200	60358	-38959
2494	638	200	200	60358	-38949
2495	637	200	200	60378	-38949
2496	638	200	200	60378	-38949
2497	636	200	200	60378	-38939
2498	636	200	200	60396	-38939
2499	637	200	200	60396	-38939
2500	638	200	200	60396	-38929
2501	637	200	200	60414	-38929
2502	636	200	200	60414	-38929
2503	638	200	200	60414	-38919
2504	637	200	200	60434	-38919
2505	637	200	200	60434	-38919
2506	637	200	200	60434	-38910
2507	638	200	200	60454	-38910
2508	638	200	200	60454	-38910
2509	638	200	200	60454	-38900
2510	638	200	200	60473	-38900
2511	638	200	200	60473	-38900
2512	636	200	200	60473	-38890
2513	638	200	200	60490	-38890
2514	638	200	200	60490	-38890
2515	638	200	200	60490	-38880
2516	637	200	200	60505	-38880
2517	636	200	200	60505	-38880
2518	638	200	200	60505	-38870
2519	637	200	200	60521	-38870
2520	638	200	200	60521	-38870
2521	638	200	200	60521	-38861
2522	637	200	200	60536	-38861
2523	638	200	200	60536	-38861
2524	637	200	200	60536	-38852
2525	636	200	200	60552	-38852
2526	637	200	200	60552	-38852
2527	638	200	200	60552	-38842
2528	638	200	200	60552	-38842
2529	637	200	200	60570	-38842
2530	637	200	200	60570	-38831
2531	637	200	200	60570	-38831
2532	637	200	200	60588	-38831
2533	638	200	200	60588	-38820
2534	638	200	200	60588	-38820
2535	638	200	200	60606	-38820
2536	638	200	200	60606	-38810
2537	638	200	200	60606	-38810
2538	638	200	200	60625	-38810
2539	637	200	200	60625	-38801
2540	637	200	200	60625	-38801
2541	638	200	200	60645	-38801
2542	637	200	200	60645	-38792
2543	637	200	200	60645	-38792
2544	636	200	200	60663	-38792
2545	637	200	200	60663	-38782
2546	637	200	200	60663	-38782
2547	636	200	200	60681	-38782
2548	638	200	200	60681	-38772
2549	637	200	200	60681	-38772
2550	638	200	200	60700	-38772
2551	637	200	200	60700	-38762
2552	638	200	200	60700	-38762
2553	637	200	200	60717	-38762
2554	637	200	200	60717	-38753
2555	637	200	200	60717	-38753
2556	637	200	200	60733	-38753
2557	637	200	200	60733	-38744
2558	637	200	200	60733	-38744
2559	637	200	200	60748	-38744
2560	638	200	200	60748	-38736
2561	637	200	200	60748	-38736
2562	637	200	200	60766	-38736
2563	637	200	200	60766	-38728
2564	638	200	200	60766	-38728
2565	638	200	200	60782	-38728
2566	637	200	200	60782	-38721
2567	638	200	200	60782	-38721
2568	637	200	200	60798	-38721
2569	638	200	200	60798	-38713
2570	637	200	200	60798	-38713
2571	638	200	200	60814	-38713
2572	637	200	200	60814	-38707
2573	636	200	200	60814	-38707
2574	637	200	200	60830	-38707
2575	637	200	200	60830	-38701
2576	638	200	200	60830	-38701
2577	637	200	200	60843	-38701
2578	637	200	200	60843	-38695
2579	638	200	200	60843	-38695
2580	638	200	200	60854	-38695
2581	637	200	200	60854	-38691
2582	637	200	200	60854	-38691
2583	637	200	200	60865	-38691
2584	636	200	200	60865	-38687
2585	638	200	200	60865	-38687
2586	638	200	200	60876	-38687
2587	638	200	200	60876	-38683
2588	636	200	200	60876	-38683
2589	637	200	200	60887	-38683
2590	638	200	200	60887	-38683
2591	638	200	200	60887	-38680
2592	638	200	200	60900	-38680
2593	638	200	200	60900	-38680
2594	637	200	200	60900	-38677
2595	636	200	200	60914	-38677
2596	638	200	200	60914	-38677
2597	637	200	200	60914	-38674
2598	637	200	200	60927	-38674
2599	638	200	200	60927	-38674
2600	638	200	200	60927	-38670
2601	638	200	200	60942	-38670
2602	637	200	200	60942	-38670
2603	638	200	200	60942	-38665
2604	637	200	200	60958	-38665
2605	637	200	200	60958	-38665
2606	638	200	200	60958	-38660
2607	637	200	200	60974	-38660
2608	637	200	200	60974	-38660
2609	638	200	200	60974	-38655
2610	638	200	200	60991	-38655
2611	638	200	200	60991	-38655
2612	637	200	200	60991	-38649
2613	638	200	200	61009	-38649
2614	638	200	200	61009	-38649
2615	637	200	200	61009	-38642
2616	636	200	200	61026	-38642
2617	637	200	200	61026	-38642
2618	637	200	200	61026	-38635
2619	638	200	200	61043	-38635
2620	638	200	200	61043	-38635
2621	638	200	200	61043	-38628
2622	637	200	200	61059	-38628
2623	637	200	200	61059	-38628
2624	637	200	200	61059	-38621
2625	637	200	200	61076	-38621
2626	637	200	200	61076	-38621
2627	638	200	200	61076	-38613
2628	637	200	200	61092	-38613
2629	637	200	200	61092	-38613
2630	637	200	200	61092	-38604
2631	638	200	200	61108	-38604
2632	638	200	200	61108	-38604
2633	638	200	200	61108	-38595
2634	637	200	200	61124	-38595
2635	637	200	200	61124	-38595
2636	637	200	200	61124	-38586
2637	637	200	200	61141	-38586
2638	638	200	200	61141	-38586
2639	637	200	200	61141	-38577
2640	638	200	200	61159	-38577
2641	637	200	200	61159	-38577
2642	637	200	200	61159	-38569
2643	637	200	200	61175	-38569
2644	637	200	200	61175	-38569
2645	638	200	200	61175	-38561
2646	638	200	200	61175	-38561
2647	638	200	200	61188	-38561
2648	637	200	200	61188	-38553
2649	637	200	200	61188	-38553
2650	638	200	200	61201	-38553
2651	637	200	200	61201	-38544
2652	638	200	200	61201	-38544
2653	637	200	200	61214	-38544
2654	637	200	200	61214	-38536
2655	637	200	200	61214	-38536
2656	637	200	200	61228	-38536
2657	637	200	200	61228	-38527
2658	638	200	200	61228	-38527
2659	637	200	200	61241	-38527
2660	637	200	200	61241	-38518
2661	637	200	200	61241	-38518
2662	637	200	200	61256	-38518
2663	637	200	200	61256	-38508
2664	637	200	200	61256	-38508
2665	637	200	200	61273	-38508
2666	638	200	200	61273	-38499
2667	637	200	200	61273	-38499
2668	637	200	200	61292	-38499
2669	637	200	200	61292	-38490
2670	636	200	200	61292	-38490
2671	637	200	200	61309	-38490
2672	637	200	200	61309	-38482
2673	638	200	200	61309	-38482
2674	638	200	200	61330	-38482
2675	636	200	200	61330	-38473
2676	638	200	200	61330	-38473
2677	638	200	200	61349	-38473
2678	638	200	200	61349	-38465
2679	638	200	200	61349	-38465
2680	638	200	200	61365	-38465
2681	636	200	200	61365	-38456
2682	637	200	200	61365	-38456
2683	638	200	200	61381	-38456
2684	637	200	200	61381	-38449
2685	638	200	200	61381	-38449
2686	638	200	200	61398	-38449
2687	638	200	200	61398	-38442
2688	637	200	200	61398	-38442
2689	637	200	200	61416	-38442
2690	636	200	200	61416	-38436
2691	638	200	200	61416	-38436
2692	638	200	200	61433	-38436
2693	637	200	200	61433	-38429
2694	636	200	200	61433	-38429
2695	637	200	200	61451	-38429
2696	636	200	200	61451	-38423
2697	638	200	200	61451	-38423
2698	638	200	200	61469	-38423
2699	637	200	200	61469	-38418
2700	636	200	200	61469	-38418
2701	637	200	200	61486	-38418
2702	637	200	200	61486	-38413
2703	637	200	200	61486	-38413
2704	638	200	200	61502	-38413
2705	638	200	200	61502	-38409
2706	635	200	200	61502	-38409
2707	636	200	200	61519	-38409
2708	636	200	200	61519	-38404
2709	638	200	200	61519	-38404
2710	638	200	200	61534	-38404
2711	638	200	200	61534	-38400
2712	636	200	200	61534	-38400
2713	636	200	200	61546	-38400
2714	636	200	200	61546	-38400
2715	637	200	200	61546	-38396
2716	637	200	200	61557	-38396
2717	638	200	200	61557	-38396
2718	638	200	200	61557	-38394
2719	637	200	200	61568	-38394
2720	637	200	200	61568	-38394
2721	637	200	200	61568	-38391
2722	637	200	200	61580	-38391
2723	637	200	200	61580	-38391
2724	638	200	200	61580	-38389
2725	637	200	200	61593	-38389
2726	637	200	200	61593	-38389
2727	637	200	200	61593	-38387
2728	638	200	200	61605	-38387
2729	638	200	200	61605	-38387
2730	637	200	200	61605	-38385
2731	638	200	200	61617	-38385
2732	636	200	200	61617	-38385
2733	638	200	200	61617	-38382
2734	636	200	200	61630	-38382
2735	636	200	200	61630	-38382
2736	637	200	200	61630	-38380
2737	637	200	200	61642	-38380
2738	637	200	200	61642	-38380
2739	637	200	200	61642	-38378
2740	638	200	200	61657	-38378
2741	637	200	200	61657	-38378
2742	637	200	200	61657	-38376
2743	638	200	200	61672	-38376
2744	637	200	200	61672	-38376
2745	638	200	200	61672	-38374
2746	636	200	200	61687	-38374
2747	637	200	200	61687	-38374
2748	637	200	200	61687	-38372
2749	636	200	200	61704	-38372
2750	638	200	200	61704	-38372
2751	637	200	200	61704	-38370
2752	638	200	200	61719	-38370
2753	637	200	200	61719	-38370
2754	637	200	200	61719	-38368
2755	637	200	200	61735	-38368
2756	638	200	200	61735	-38368
2757	638	200	200	61735	-38367
2758	637	200	200	61750	-38367
2759	637	200	200	61750	-38367
2760	637	200	200	61750	-38365
2761	637	200	200	61763	-38365
2762	638	200	200	61763	-38365
2763	637	200	200	61763	-38364
2764	638	200	200	61763	-38364
2765	637	200	200	61777	-38364
2766	637	200	200	61777	-38363
2767	637	200	200	61777	-38363
2768	637	200	200	61792	-38363
2769	637	200	200	61792	-38362
2770	638	200	200	61792	-38362
2771	638	200	200	61806	-38362
2772	637	200	200	61806	-38361
2773	637	200	200	61806	-38361
2774	638	200	200	61819	-38361
2775	637	200	200	61819	-38359
2776	638	200	200	61819	-38359
2777	637	200	200	61832	-38359
2778	638	200	200	61832	-38358
2779	637	200	200	61832	-38358
2780	636	200	200	61845	-38358
2781	638	200	200	61845	-38357
2782	638	200	200	61845	-38357
2783	637	200	200	61858	-38357
2784	637	200	200	61858	-38356
2785	637	200	200	61858	-38356
2786	638	200	200	61869	-38356
2787	638	200	200	61869	-38355
2788	638	200	200	61869	-38355
2789	638	200	200	61878	-38355
2790	636	200	200	61878	-38354
2791	638	200	200	61878	-38354
2792	638	200	200	61886	-38354
2793	638	200	200	61886	-38353
2794	638	200	200	61886	-38353
2795	638	200	200	61894	-38353
2796	637	200	200	61894	-38352
2797	637	200	200	61894	-38352
2798	637	200	200	61903	-38352
2799	637	200	200	61903	-38351
2800	638	200	200	61903	-38351
2801	638	200	200	61914	-38351
2802	638	200	200	61914	-38350
2803	636	200	200	61914	-38350
2804	636	200	200	61925	-38350
2805	636	200	200	61925	-38349
2806	637	200	200	61925	-38349
2807	638	200	200	61936	-38349
2808	638	200	200	61936	-38348
2809	637	200	200	61936	-38348
2810	638	200	200	61948	-38348
2811	638	200	200	61948	-38347
2812	637	200	200	61948	-38347
2813	636	200	200	61962	-38347
2814	636	200	200	61962	-38346
2815	637	200	200	61962	-38346
2816	637	200	200	61976	-38346
2817	637	200	200	61976	-38344
2818	638	200	200	61976	-38344
2819	638	200	200	61991	-38344
2820	638	200	200	61991	-38342
2821	638	200	200	61991	-38342
2822	638	200	200	62005	-38342
2823	638	200	200	62005	-38339
2824	636	200	200	62005	-38339
2825	637	200	200	62017	-38339
2826	638	200	200	62017	-38335
2827	637	200	200	62017	-38335
2828	636	200	200	62029	-38335
2829	637	200	200	62029	-38332
2830	638	200	200	62029	-38332
2831	638	200	200	62043	-38332
2832	638	200	200	62043	-38332
2833	637	200	200	62043	-38328
2834	638	200	200	62055	-38328
2835	638	200	200	62055	-38328
2836	637	200	200	62055	-38324
2837	638	200	200	62065	-38324
2838	637	200	200	62065	-38324
2839	637	200	200	62065	-38319
2840	637	200	200	62077	-38319
2841	637	200	200	62077	-38319
2842	638	200	200	62077	-38314
2843	638	200	200	62092	-38314
2844	637	200	200	62092	-38314
2845	637	200	200	62092	-38308
2846	637	200	200	62105	-38308
2847	638	200	200	62105	-38308
2848	637	200	200	62105	-38302
2849	638	200	200	62120	-38302
2850	637	200	200	62120	-38302
2851	638	200	200	62120	-38296
2852	638	200	200	62134	-38296
2853	637	200	200	62134	-38296
2854	637	200	200	62134	-38290
2855	638	200	200	62148	-38290
2856	638	200	200	62148	-38290
2857	637	200	200	62148	-38285
2858	638	200	200	62162	-38285
2859	638	200	200	62162	-38285
2860	637	200	200	62162	-38278
2861	638	200	200	62176	-38278
2862	637	200	200	62176	-38278
2863	638	200	200	62176	-38271
2864	637	200	200	62187	-38271
2865	637	200	200	62187	-38271
2866	637	200	200	62187	-38262
2867	638	200	200	62197	-38262
2868	638	200	200	62197	-38262
2869	637	200	200	62197	-38252
2870	638	200	200	62207	-38252
2871	638	200	200	62207	-38252
2872	637	200	200	62207	-38242
2873	638	200	200	62218	-38242
2874	637	200	200	62218	-38242
2875	638	200	200	62218	-38234
2876	637	200	200	62228	-38234
2877	638	200	200	62228	-38234
2878	637	200	200	62228	-38224
2879	638	200	200	62236	-38224
2880	638	200	200	62236	-38224
2881	638	200	200	62236	-38216
2882	638	200	200	62236	-38216
2883	638	200	200	62245	-38216
2884	636	200	200	62245	-38208
2885	637	200	200	62245	-38208
2886	637	200	200	62257	-38208
2887	638	200	200	62257	-38199
2888	637	200	200	62257	-38199
2889	635	200	200	62271	-38199
2890	636	200	200	62271	-38191
2891	637	200	200	62271	-38191
2892	638	200	200	62285	-38191
2893	638	200	200	62285	-38182
2894	638	200	200	62285	-38182
2895	637	200	200	62302	-38182
2896	636	200	200	62302	-38173
2897	637	200	200	62302	-38173
2898	638	200	200	62317	-38173
2899	638	200	200	62317	-38165
2900	638	200	200	62317	-38165
2901	637	200	200	62334	-38165
2902	636	200	200	62334	-38156
2903	638	200	200	62334	-38156
2904	638	200	200	62352	-38156
2905	638	200	200	62352	-38147
2906	638	200	200	62352	-38147
2907	638	200	200	62371	-38147
2908	637	200	200	62371	-38138
2909	638	200	200	62371	-38138
2910	637	200	200	62390	-38138
2911	637	200	200	62390	-38127
2912	638	200	200	62390	-38127
2913	638	200	200	62408	-38127
2914	637	200	200	62408	-38117
2915	637	200	200	62408	-38117
2916	637	200	200	62425	-38117
2917	637	200	200	62425	-38107
2918	638	200	200	62425	-38107
2919	638	200	200	62442	-38107
2920	638	200	200	62442	-38099
2921	636	200	200	62442	-38099
2922	637	200	200	62458	-38099
2923	637	200	200	62458	-38090
2924	638	200	200	62458	-38090
2925	637	200	200	62475	-38090
2926	637	200	200	62475	-38081
2927	638	200	200	62475	-38081
2928	638	200	200	62493	-38081
2929	638	200	200	62493	-38073
2930	637	200	200	62493	-38073
2931	637	200	200	62510	-38073
2932	638	200	200	62510	-38065
2933	638	200	200	62510	-38065
2934	637	200	200	62525	-38065
2935	638	200	200	62525	-38058
2936	636	200	200	62525	-38058
2937	637	200	200	62539	-38058
2938	637	200	200	62539	-38051
2939	636	200	200	62539	-38051
2940	637	200	200	62551	-38051
2941	637	200	200	62551	-38044
2942	638	200	200	62551	-38044
2943	637	200	200	62562	-38044
2944	638	200	200	62562	-38038
2945	637	200	200	62562	-38038
2946	637	200	200	62573	-38038
2947	636	200	200	62573	-38033
2948	636	200	200	62573	-38033
2949	637	200	200	62584	-38033
2950	638	200	200	62584	-38033
2951	638	200	200	62584	-38029
2952	637	200	200	62596	-38029
2953	638	200	200	62596	-38029
2954	638	200	200	62596	-38025
2955	637	200	200	62611	-38025
2956	638	200	200	62611	-38025
2957	637	200	200	62611	-38020
2958	638	200	200	62627	-38020
2959	638	200	200	62627	-38020
2960	638	200	200	62627	-38015
2961	637	200	200	62642	-38015
2962	637	200	200	62642	-38015
2963	638	200	200	62642	-38012
2964	637	200	200	62658	-38012
2965	638	200	200	62658	-38012
2966	636	200	200	62658	-38008
2967	637	200	200	62675	-38008
2968	637	200	200	62675	-38008
2969	637	200	200	62675	-38003
2970	638	200	200	62693	-38003
2971	637	200	200	62693	-38003
2972	638	200	200	62693	-37998
2973	637	200	200	62710	-37998
2974	638	200	200	62710	-37998
2975	637	200	200	62710	-37993
2976	637	200	200	62725	-37993
2977	638	200	200	62725	-37993
2978	638	200	200	62725	-37987
2979	638	200	200	62742	-37987
2980	638	200	200	62742	-37987
2981	638	200	200	62742	-37980
2982	636	200	200	62759	-37980
2983	638	200	200	62759	-37980
2984	638	200	200	62759	-37972
2985	638	200	200	62774	-37972
2986	638	200	200	62774	-37972
2987	637	200	200	62774	-37965
2988	636	200	200	62789	-37965
2989	637	200	200	62789	-37965
2990	638	200	200	62789	-37957
2991	636	200	200	62806	-37957
2992	638	200	200	62806	-37957
2993	638	200	200	62806	-37949
2994	638	200	200	62822	-37949
2995	637	200	200	62822	-37949
2996	638	200	200	62822	-37941
2997	637	200	200	62838	-37941
2998	638	200	200	62838	-37941
2999	638	200	200	62838	-37934
3000	638	200	200	62838	-37934
3001	636	200	200	62854	-37934
3002	637	200	200	62854	-37927
3003	636	200	200	62854	-37927
3004	638	200	200	62870	-37927
3005	638	200	200	62870	-37920
